linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
-0.6671005302337709,13.592207026076819,2.3986577896060863,13.818584528776535,13.544101920619555,-5.3,5.03,-10.75,jumping
-0.6741465111369651,13.663486589119659,2.419346819404939,13.892752748810159,13.546102315585673,-5.3,5.03,-10.75,jumping
-0.6803054597364593,13.717583442805822,2.4381023833834767,13.949504106322394,13.548102710551792,-5.3,5.03,-10.75,jumping
-0.6857034443864675,13.756939658163155,2.4551992729476844,13.991313951066093,13.550103105517909,-5.3,5.03,-10.75,jumping
-0.6911014290364804,13.796295873520522,2.472296162511907,14.03312379580983,13.552103500484028,-5.3,5.03,-10.75,jumping
-0.6964994136864886,13.835652088877854,2.4893930520761147,14.07493364055353,13.554103895450146,-4.024442275789139,4.726295779949795,-10.030454617111822,jumping
-0.7018973983364968,13.875008304235186,2.5064899416403223,14.11674348529723,13.556104290416263,-2.454114012346218,4.352408098177671,-9.144628417220943,jumping
-0.7043024096029897,13.897954571288842,2.517423671239936,14.141318214111052,13.558104685382382,-0.8837857489019028,3.978520416405215,-8.25880221732928,jumping
-0.7029557423651324,13.90033104288506,2.5206319078948316,14.144288803606326,13.5601050803485,0.686542514541018,3.604632734633091,-7.3729760174384,jumping
-0.7016090751272738,13.902707514481282,2.5238401445497303,14.147259393101601,13.562105475314619,2.256870777985333,3.2307450528606347,-6.487149817546735,jumping
-0.7002624078894164,13.9050839860775,2.5270483812046254,14.150229982596874,13.564105870280736,2.89,3.08,-6.13,jumping
-0.6989157406515591,13.907460457673718,2.530256617859521,14.153200572092148,13.566106265246853,2.89,3.08,-6.13,jumping
-0.6969446639996978,13.895896324592341,2.532011540936121,14.142135620422165,13.568106660212973,2.89,3.08,-6.13,jumping
-0.6940142152701128,13.862913188891268,2.5315335244766852,14.109505801234587,13.57010705517909,2.89,3.08,-6.13,jumping
-0.6910837665405252,13.829930053190164,2.531055508017249,14.076875982046982,13.572107450145209,2.89,3.08,-6.13,jumping
-0.6881533178109401,13.796946917489091,2.5305774915578128,14.044246162859404,13.574107845111326,3.01163995751611,3.026177009948624,-7.473421831682348,jumping
-0.6852228690813525,13.763963781787988,2.5300994750983765,14.011616343671797,13.576108240077446,3.23802416499883,2.926007006637686,-9.973665114323358,jumping
-0.6815479980051267,13.710594329682806,2.5247274434108147,13.95806739608349,13.578108635043563,3.4644083724813486,2.825837003326837,-12.473908396962148,jumping
-0.6773400150051803,13.64262538522653,2.5158506030823564,13.88953738722722,13.58010903000968,3.690792579963867,2.725667000015988,-14.97415167960094,jumping
-0.6731320320052302,13.574656440770193,2.50697376275389,13.82100737837089,13.5821094249758,3.9171767874465866,2.62549699670505,-17.47439496224195,jumping
-0.6689240490052838,13.506687496313917,2.498096922425432,13.752477369514622,13.584109819941917,4.02,2.58,-18.61,jumping
-0.6647160660053337,13.43871855185758,2.4892200820969657,13.683947360658292,13.586110214908036,4.02,2.58,-18.61,jumping
-0.6606215157437292,13.365871156395999,2.4799700297754184,13.610479196443656,13.588110609874153,4.02,2.58,-18.61,jumping
-0.6566050812727312,13.289664201227176,2.4704629639114835,13.533610356942534,13.59011100484027,4.02,2.58,-18.61,jumping
-0.6525886468017297,13.213457246058285,2.4609558980475397,13.456741517441342,13.59211139980639,4.02,2.58,-18.61,jumping
-0.6485722123307317,13.137250290889463,2.4514488321836043,13.37987267794022,13.594111794772507,4.02,2.58,-18.61,jumping
-0.6445557778597302,13.061043335720573,2.441941766319661,13.303003838439029,13.596112189738626,4.02,2.58,-18.61,jumping
-0.6405393433887321,12.98483638055175,2.4324347004557256,13.226134998937907,13.598112584704744,4.02,2.58,-18.61,jumping
-0.6365229089177342,12.908629425382927,2.4229276345917903,13.149266159436785,13.600112979670861,3.129860806461965,2.187055671321048,-27.599603927532762,jumping
-0.6278710624091404,12.727607746696506,2.4002370107435227,12.966995918608363,13.60211337463698,2.0545879675310843,1.712385679360569,-38.458890886465355,jumping
-0.6189468374320183,12.540427117384027,2.3767717163148596,12.778532253756042,13.604113769603098,1.8,1.6,-41.03,jumping
-0.6100226124548883,12.35324648807138,2.353306421886176,12.590068588903552,13.606114164569217,1.8,1.6,-41.03,jumping
-0.6023154667247349,12.184982727460648,2.3305348741071934,12.420389944679934,13.608114559535334,1.8,1.6,-41.03,jumping
-0.5961750879017395,12.041070975104697,2.308656398242268,12.27489357843418,13.610114954501453,1.8,1.6,-41.03,jumping
-0.5900347090787496,11.897159222748876,2.2867779223773628,12.129397212188552,13.61211534946757,1.8,1.6,-41.03,jumping
-0.5838943302557595,11.753247470393053,2.264899446512457,11.983900845942925,13.614115744433688,1.8,1.6,-41.03,jumping
-0.5777539514327642,11.609335718037102,2.243020970647532,11.83840447969717,13.616116139399807,2.3289032276191435,1.3800706660001534,-41.080422822917036,jumping
-0.5716135726097742,11.465423965681278,2.221142494782627,11.692908113451542,13.618116534365925,3.5016880038063523,0.892401539999387,-41.19222989082941,jumping
-0.5657209043608341,11.317674509780886,2.1993754221654873,11.543567146835459,13.620116929332044,4.674472779994603,0.4047324139981874,-41.30403695874188,jumping
-0.5598608076602192,11.169420432925655,2.177622997999618,11.39372065239854,13.622117324298161,5.847257556181812,-0.08293671200257902,-41.41584402665425,jumping
-0.5540007109596042,11.021166356070424,2.1558705738337482,11.24387415796162,13.624117719264278,6.73,-0.45,-41.5,jumping
-0.5481406142589842,10.872912279215061,2.1341181496678594,11.094027663524567,13.626118114230398,6.73,-0.45,-41.5,jumping
-0.5422805175583693,10.72465820235983,2.11236572550199,10.944181169087647,13.628118509196515,6.73,-0.45,-41.5,jumping
-0.5364204208577491,10.576404125504467,2.0906133013361012,10.794334674650596,13.630118904162634,6.73,-0.45,-41.5,jumping
-0.5276405392488104,10.349605337229272,2.056707328874498,10.56517069943164,13.632119299128751,6.73,-0.45,-41.5,jumping
-0.5169466038953446,10.071316866074506,2.01483414466438,10.284010455355864,13.63411969409487,7.088256851241262,-0.5604711328035014,-39.88939283015456,jumping
-0.5062526685418883,9.793028394919984,1.9729609604542995,10.00285021128034,13.636120089060988,7.774909391791991,-0.7722054896880202,-36.80242463632419,jumping
-0.4955587331884321,9.514739923765465,1.931087776244219,9.721689967204814,13.638120484027105,8.46156193234272,-0.9839398465725391,-33.715456442493824,jumping
-0.486310882258346,9.272670930448182,1.893966601296563,9.476993942132689,13.640120878993224,9.14821447289406,-1.195674203457246,-30.628488248660712,jumping
-0.4771427510366133,9.032598643660096,1.857107395004665,9.23430811567506,13.642121273959342,9.834867013444788,-1.4074085603417648,-27.541520054830343,jumping
-0.4679746198148725,8.792526356871798,1.8202481887127342,8.991622289217215,13.644121668925461,10.2,-1.52,-25.9,jumping
-0.4588064885931398,8.552454070083712,1.7833889824208362,8.748936462759586,13.646122063891578,10.2,-1.52,-25.9,jumping
-0.449536371943793,8.312685568122774,1.7459597320067548,8.506423622856579,13.648122458857696,10.2,-1.52,-25.9,jumping
-0.4395633324309328,8.075010868242792,1.704601517856712,8.265103072941915,13.650122853823815,10.2,-1.52,-25.9,jumping
-0.42959029291808154,7.837336168363023,1.6632433037067056,8.023782523027467,13.652123248789932,10.2,-1.52,-25.9,jumping
-0.4196172534052214,7.599661468483042,1.6218850895566628,7.782461973112803,13.654123643756051,9.909892198340591,-1.4391045553065114,-24.952500481118793,jumping
-0.40964421389237005,7.361986768603272,1.5805268754066564,7.541141423198354,13.656124038722169,9.32408101997689,-1.27575336133971,-23.0392261517835,jumping
-0.39967117437951877,7.124312068723501,1.5391686612566502,7.299820873283906,13.658124433688286,8.738269841613189,-1.1124021673729088,-21.125951822448204,jumping
-0.3876385221680614,6.859745820961398,1.4911473682309628,7.030870982493103,13.660124828654405,8.152458663248968,-0.9490509734059622,-19.21267749311121,jumping
-0.3754807460595491,6.593545879995253,1.4427212853164502,6.760242576704972,13.662125223620523,7.566647484885266,-0.7856997794391608,-17.299403163775917,jumping
-0.36332296995102603,6.327345939028873,1.3942952024018944,6.4896141709165995,13.664125618586642,7.08,-0.65,-15.71,jumping
-0.3511651938425137,6.061145998062729,1.3458691194873817,6.218985765128468,13.66612601355276,7.08,-0.65,-15.71,jumping
-0.3391705506396672,5.799733327098585,1.2981696002541951,5.953187869740938,13.668126408518878,7.08,-0.65,-15.71,jumping
-0.32951514359516765,5.606967475380038,1.2608886046643548,5.756656837136499,13.670126803484996,7.08,-0.65,-15.71,jumping
-0.319859736550668,5.41420162366149,1.2236076090745143,5.560125804532062,13.672127198451113,7.08,-0.65,-15.71,jumping
-0.31020432950615984,5.2214357719427715,1.1863266134846409,5.363594771927449,13.674127593417232,7.08,-0.65,-15.71,jumping
-0.30054892246166026,5.028669920224225,1.1490456178948003,5.1670637393230106,13.67612798838335,6.443490772026462,-0.4908726930066155,-14.548895254465855,jumping
-0.2908935154171521,4.8359040685055055,1.111764622304927,4.970532706718398,13.678128383349469,5.616148688550307,-0.28403717213757673,-13.039677827465395,jumping
-0.28123810837265245,4.643138216786959,1.0744836267150863,4.77400167411396,13.680128778315586,4.788806605074886,-0.07720165126872158,-11.530460400466277,jumping
-0.2707835724422729,4.437036126001112,1.033972811186175,4.563731507237321,13.682129173281703,3.9614645215994657,0.12963386960013357,-10.021242973467158,jumping
-0.24621238251619634,3.99534866739356,0.9364070557672376,4.11075880745507,13.684129568247823,3.44,0.26,-9.07,jumping
-0.22164119259014164,3.553661208786401,0.8388413003483868,3.657786107673221,13.68612996321394,3.44,0.26,-9.07,jumping
-0.1970700026640651,3.1119737501788496,0.7412755449294492,3.2048134078909705,13.688130358180059,3.44,0.26,-9.07,jumping
-0.1807971795201697,2.8498875956673153,0.6814300103308576,2.93553609392909,13.690130753146176,3.44,0.26,-9.07,jumping
-0.16593500002942224,2.6183319595542063,0.6279965555417334,2.697485253431435,13.692131148112294,3.44,0.26,-9.07,jumping
-0.1510728205386616,2.3867763234408916,0.5745631007525617,2.459434412933568,13.694131543078413,3.44,0.26,-9.07,jumping
-0.1362106410479142,2.1552206873277826,0.5211296459634375,2.2213835724359132,13.69613193804453,3.44,0.26,-9.07,jumping
-0.12134846155715356,1.923665051214468,0.46769619117426575,1.9833327319380463,13.69813233301065,3.3562997182349683,0.2798985575516868,-8.956609806967373,jumping
-0.10648628206640613,1.692109415101359,0.41426273638514155,1.7452818914403911,13.700132727976767,2.5163303535998276,0.4795893876347579,-7.818689045065427,jumping
-0.08748893431038698,1.3926766686769372,0.34227787817249894,1.4366988127917966,13.702133122942886,1.6763609889639413,0.6792802177180064,-6.680768283162472,jumping
-0.06577979455737537,1.048730956222299,0.2581272399698489,1.081861568247679,13.704133517909003,0.836391624328801,0.8789710478010775,-5.542847521260526,jumping
-0.04407065480436374,0.7047852437676609,0.17397660176719884,0.7270243237035618,13.70613391287512,0.79,0.89,-5.48,jumping
-0.022361515051332853,0.3608395313127173,0.08982596356447403,0.3721870791591295,13.70813430784124,0.79,0.89,-5.48,jumping
-0.0038894738713521337,0.059723494186817716,0.014049402298171039,0.31710323412437325,13.710134702807357,0.79,0.89,-5.48,jumping
0.01188812879422298,-0.20574273983252195,-0.05475689380296519,0.5115227904366345,13.712135097773476,0.79,0.89,-5.48,jumping
0.02766573145978408,-0.47120897385162586,-0.12356318990404033,0.7059423467487232,13.714135492739594,0.79,0.89,-5.48,jumping
0.04344333412534518,-0.7366752078707298,-0.19236948600511544,0.9003619030608119,13.716135887705711,0.5489827241294583,0.9327335595515145,-5.114200730239036,jumping
0.0592209367909203,-1.0021414418900694,-0.2611757821062517,1.0947814593730734,13.71813628267183,0.2747162031037984,0.981362375336206,-4.697938067122077,jumping
0.07418241610161244,-1.2599762739933613,-0.3291827990829629,1.3039726585538662,13.720136677637948,0.00044968207838225194,1.0299911911208541,-4.2816754040054885,jumping
0.08703257656810832,-1.4980685971042589,-0.3951220733992834,1.551378237659845,13.722137072604067,-0.2738168389472775,1.0786200069055456,-3.8654127408885293,jumping
0.0998827370345928,-1.7361609202149448,-0.46106134771554536,1.7987838167656043,13.724137467570184,-0.5480833599726938,1.1272488226901938,-3.4491500777719404,jumping
0.11273289750108868,-1.9742532433258422,-0.5270006220318658,2.0461893958715827,13.726137862536303,-0.62,1.14,-3.34,jumping
0.12558305796757316,-2.2123455664365284,-0.5929398963481278,2.293594974977342,13.72813825750242,-0.62,1.14,-3.34,jumping
0.13843321843405765,-2.4504378895472145,-0.6588791706643897,2.541000554083101,13.730138652468538,-0.62,1.14,-3.34,jumping
0.1512841753405484,-2.7219777351943684,-0.7383931835487015,2.824265969448718,13.732139047434657,-0.62,1.14,-3.34,jumping
0.16413555660139958,-3.0113388887964065,-0.8251400070594472,3.1266380072705187,13.734139442400775,-0.62,1.14,-3.34,jumping
0.17698693786226222,-3.3007000423987014,-0.9118868305702699,3.4290100450925878,13.736139837366894,-0.6623374342465429,1.1354229800814548,-3.1798043028509184,jumping
0.1898383191231134,-3.5900611960007396,-0.9986336540810155,3.731382082914388,13.738140232333011,-0.7372965326325498,1.127319293769454,-2.896175281930893,jumping
0.20319483294318202,-3.8675526760611603,-1.0837772272392572,4.021928065456615,13.740140627299128,-0.8122556310185566,1.1192156074574533,-2.612546261010867,jumping
0.21796132479508315,-4.111912300664929,-1.1644456428665662,4.279463944328233,13.742141022265248,-0.88721472940463,1.1111119211454454,-2.3289172400905893,jumping
0.23272781664697118,-4.356271925268479,-1.2451140584938034,4.536999823199623,13.744141417231365,-0.9621738277906366,1.1030082348334447,-2.0452882191705637,jumping
0.2474943084988723,-4.600631549872247,-1.3257824741211122,4.794535702071241,13.746141812197484,-0.99,1.1,-1.94,jumping
0.2622608003507603,-4.8449911744757985,-1.4064508897483494,5.052071580942631,13.748142207163601,-0.99,1.1,-1.94,jumping
0.2766757954082598,-5.074420722033116,-1.487074254277828,5.295336908347785,13.750142602129719,-0.99,1.1,-1.94,jumping
0.2906087990631401,-5.283377340984169,-1.5676358423071495,5.519033684268898,13.752142997095838,-0.99,1.1,-1.94,jumping
0.304541802718008,-5.492333959935036,-1.6481974303363995,5.7427304601898115,13.754143392061955,-0.99,1.1,-1.94,jumping
0.3184748063728883,-5.701290578886089,-1.728759018365721,5.966427236110924,13.756143787028074,-0.9684036826262238,1.0812205935880208,-1.8470419382607024,jumping
0.3324078100277562,-5.910247197836956,-1.8093206063949712,6.190124012031838,13.758144181994192,-0.9194109404041982,1.038618209047129,-1.636160134783288,jumping
0.3466730725916755,-6.1129932933763556,-1.8991709798430112,6.410964667959102,13.760144576960311,-0.8704181981821292,0.9960158245061993,-1.4252783313056865,jumping
0.3621284860608763,-6.293493303529612,-2.0222937684901416,6.621574706425413,13.762144971926428,-0.8214254559601036,0.9534134399653075,-1.214396527828272,jumping
0.37758389953007704,-6.473993313682869,-2.145416557137272,6.832184744891724,13.764145366892546,-0.772432713738078,0.9108110554244158,-1.0035147243508575,jumping
0.39303931299929157,-6.654493323836286,-2.2685393457845118,7.042794783358222,13.766145761858665,-0.76,0.9,-0.95,jumping
0.40849472646849233,-6.834993333989543,-2.391662134431642,7.253404821824533,13.768146156824782,-0.76,0.9,-0.95,jumping
0.4229331895241572,-6.9921468916436735,-2.529265684489678,7.449157743570673,13.770146551790901,-0.76,0.9,-0.95,jumping
0.43383302281317243,-7.068063005801295,-2.717257191215952,7.593213124539259,13.772146946757019,-0.76,0.9,-0.95,jumping
0.4447328561021877,-7.143979119958917,-2.905248697942226,7.737268505507846,13.774147341723136,-0.76,0.9,-0.95,jumping
0.45563268939121265,-7.219895234116606,-3.093240204668667,7.881323886476561,13.776147736689255,-0.7118312873562529,0.8710987724137518,-0.8632963172412551,jumping
0.4665325226802279,-7.295811348274228,-3.281231711394941,8.025379267445146,13.778148131655373,-0.6332843170561573,0.8239705902336943,-0.7219117707010829,jumping
0.4774323559692528,-7.371727462431917,-3.4692232181213827,8.169434648413862,13.780148526621492,-0.5547373467559918,0.7768424080535952,-0.5805272241607853,jumping
0.48833218925826805,-7.447643576589538,-3.6572147248476563,8.313490029382448,13.78214892158761,-0.47619037645589624,0.7297142258735378,-0.4391426776206132,jumping
0.48628156540187345,-7.177211496172066,-4.34369474276834,8.508033170122369,13.784149316553727,-0.3976434061558006,0.6825860436934804,-0.29775813108044114,jumping
0.4784403735524987,-6.75191594279632,-5.253065086905866,8.725151020194073,13.786149711519846,-0.36,0.66,-0.23,jumping
0.47059918170313086,-6.326620389420951,-6.162435431042585,8.94226887026558,13.788150106485963,-0.36,0.66,-0.23,jumping
0.42971705327770615,-5.476304971250243,-6.846240489459615,9.100478369910418,13.790150501452082,-0.36,0.66,-0.23,jumping
0.31995639310582935,-3.7399751938085233,-7.059822627359105,9.13588503448199,13.7921508964182,-0.36,0.66,-0.23,jumping
0.21019573293385507,-2.003645416365262,-7.273404765258784,9.171291699053596,13.794151291384319,-0.36,0.66,-0.23,jumping
0.10043507276197822,-0.2673156389235434,-7.486986903158273,9.206698363625168,13.796151686350436,-0.36,0.66,-0.23,jumping
-0.009325587409898584,1.469014138518176,-7.700569041057763,9.242105028196741,13.798152081316553,-0.3543036672743146,0.6566129913522952,-0.221840388257802,jumping
-0.11908624758187286,3.2053439159614365,-7.914151178957443,9.277511692768346,13.800152476282673,-0.25528746159349347,0.5977384906772124,-0.08000636390419336,jumping
-0.22538986982834308,4.777610958018271,-7.857270269978251,9.286269800538571,13.80215287124879,-0.15627125591276025,0.5388639900021818,0.06182766044928936,jumping
-0.3174581535846151,5.674302949342157,-6.686680716630856,9.18529488410418,13.80415326621491,-0.05725505023193911,0.47998948932709895,0.203661684802898,jumping
-0.40952643734080535,6.570994940665246,-5.5160911632845,9.08431996766988,13.806153661181026,0.01,0.44,0.3,jumping
-0.5015947210969955,7.467686931988335,-4.345501609938145,8.983345051235577,13.808154056147144,0.01,0.44,0.3,jumping
-0.5810066590670225,8.216159039699463,-3.32063016361724,8.884438103537873,13.810154451113263,0.01,0.44,0.3,jumping
-0.5962268479739019,8.212874381616674,-3.034826716715915,8.796019691193015,13.81215484607938,0.01,0.44,0.3,jumping
-0.6114470368807947,8.209589723533881,-2.7490232698143364,8.707601278848081,13.8141552410455,0.01,0.44,0.3,jumping
-0.6266672257876741,8.206305065451092,-2.4632198229130116,8.619182866503223,13.816155636011617,0.030537755709354734,0.4300852213816908,0.3297443358549275,jumping
-0.6418874146945533,8.203020407368303,-2.1774163760116867,8.530764454158366,13.818156030977734,0.08364234561909306,0.40444852280457577,0.4066544315862727,jumping
-0.6571076036014463,8.19973574928551,-1.8916129291101078,8.44234604181343,13.820156425943853,0.13674693552887857,0.3788118242274379,0.4835645273176862,jumping
-0.6717301189675059,8.15517006854952,-1.7620322076563832,8.3730473631373,13.82215682090997,0.1898515254386169,0.35317512565032283,0.5604746230490314,jumping
-0.6863064207143511,8.107412435465063,-1.6445310196859806,8.305227070287394,13.82415721587609,0.2429561153484024,0.32753842707318503,0.6373847187804449,jumping
-0.7008827224611834,8.059654802380651,-1.5270298317156823,8.237406777437549,13.826157610842207,0.2960607052581407,0.30190172849607,0.71429481451179,jumping
-0.7154590242080286,8.011897169296194,-1.4095286437452796,8.169586484587645,13.828158005808326,0.3,0.3,0.72,jumping
-0.730035325954861,7.964139536211781,-1.2920274557749813,8.1017661917378,13.830158400774444,0.3,0.3,0.72,jumping
-0.7440594810739136,7.920989264394822,-1.235109143499392,8.052252859671063,13.832158795740561,0.3,0.3,0.72,jumping
-0.7580773271055814,7.87789163845746,-1.178883079692371,8.002948711559679,13.83415919070668,0.3,0.3,0.72,jumping
-0.7720951731372369,7.8347940125201365,-1.1226570158854003,7.95364456344834,13.836159585672798,0.31279937951876996,0.30213322991979497,0.7375991468383087,jumping
-0.7861130191689046,7.791696386582775,-1.0664309520783795,7.904340415336956,13.838159980638917,0.35767224538180803,0.309612040896968,0.799299337399986,jumping
-0.8001308652005601,7.748598760645451,-1.0102048882714088,7.855036267225616,13.840160375605034,0.40254511124480624,0.3170908518741344,0.8609995279616086,jumping
-0.8222543475636239,7.719502700664144,-1.004136238393108,7.82779867154292,13.842160770571152,0.44741797710780445,0.32456966285130073,0.9226997185232311,jumping
-0.8461967658705233,7.693548645893238,-1.0093231049620657,7.805512895029908,13.84416116553727,0.4922908429708425,0.33204847382847374,0.9843999090849085,jumping
-0.8701391841774013,7.667594591122356,-1.0145099715310186,7.783227118516916,13.846161560503388,0.5371637088338408,0.33952728480564015,1.046100099646531,jumping
-0.8940816024843007,7.64164053635145,-1.0196968380999762,7.760941342003904,13.848161955469507,0.54,0.34,1.05,jumping
-0.9180240207911787,7.615686481580567,-1.0248837046689292,7.738655565490912,13.850162350435625,0.54,0.34,1.05,jumping
-0.9454978496567791,7.60056703487693,-1.059533530933221,7.732476505207173,13.852162745401744,0.54,0.34,1.05,jumping
-0.9741726328375755,7.589132197791988,-1.1042030555579845,7.731774981459631,13.854163140367861,0.54,0.34,1.05,jumping
-1.0028474160183718,7.577697360707047,-1.1488725801827482,7.731073457712089,13.856163535333978,0.54,0.34,1.05,jumping
-1.0315221991991936,7.566262523622095,-1.1935421048075514,7.730371933964546,13.858163930300098,0.5781705674697252,0.38812810680965343,1.0732342584598327,jumping
-1.0601969823799902,7.554827686537154,-1.2382116294323149,7.729670410217003,13.860164325266215,0.624225706829784,0.4461976303505971,1.101267821548564,jumping
-1.089761696710808,7.543821739898328,-1.284462743409027,7.729925759739286,13.862164720232334,0.6702808461898836,0.5042671538915924,1.1293013846373203,jumping
-1.1385019570190726,7.542057191843018,-1.3647927176830899,7.750799072100883,13.864165115198452,0.7163359855499424,0.562336677432536,1.157334947726052,jumping
-1.1872422173273374,7.540292643787708,-1.4451226919571527,7.77167238446248,13.866165510164569,0.7623911249100012,0.6204062009734796,1.1853685108147833,jumping
-1.2359824776356456,7.538528095732397,-1.5254526662312868,7.792545696824095,13.868165905130688,0.77,0.63,1.19,jumping
-1.2847227379439103,7.5367635476770864,-1.6057826405053495,7.813419009185692,13.870166300096805,0.77,0.63,1.19,jumping
-1.3428191780166066,7.535354759671592,-1.703119751650876,7.843181727971914,13.872166695062925,0.77,0.63,1.19,jumping
-1.4151106792673718,7.534485725689545,-1.8262598458977064,7.886431326148218,13.874167090029042,0.77,0.63,1.19,jumping
-1.4874021805181368,7.533616691707498,-1.9493999401445365,7.92968092432452,13.87616748499516,0.77,0.63,1.19,jumping
-1.5596936817689662,7.53274765772545,-2.0725400343914764,7.972930522500863,13.878167879961278,0.7934678566489495,0.7020798454217735,1.1648558678761254,jumping
-1.6319851830197312,7.531878623743403,-2.1956801286383065,8.016180120677166,13.880168274927396,0.8189830985637132,0.7804480884456906,1.1375181086817359,jumping
-1.7219712495789932,7.5043507686966375,-2.3738149726890794,8.066475593445379,13.882168669893515,0.8444983404784996,0.8588163314696772,1.110180349487322,jumping
-1.8336499825886925,7.44414051070636,-2.6193706741176177,8.125408961788228,13.884169064859632,0.8700135823932633,0.9371845744935943,1.0828425902929322,jumping
-1.945328715598491,7.383930252716029,-2.8649263755463745,8.184342330131129,13.886169459825751,0.8955288243080496,1.0155528175175808,1.0555048310985184,jumping
-2.05700744860819,7.323719994725751,-3.110482076974913,8.243275698473978,13.888169854791869,0.91,1.06,1.04,jumping
-2.1686861816178897,7.2635097367354735,-3.3560377784034516,8.302209066816829,13.890170249757986,0.91,1.06,1.04,jumping
-2.285907394870876,7.128988339931649,-3.668895847846493,8.36394762412348,13.892170644724105,0.91,1.06,1.04,jumping
-2.4130354849313136,6.8616398936207705,-4.102053176739715,8.43070030151105,13.894171039690223,0.91,1.06,1.04,jumping
-2.540163574991864,6.594291447309654,-4.535210505633321,8.497452978898682,13.896171434656342,0.9082735472836494,1.0642082284961047,1.034820641850948,jumping
-2.6672916650523018,6.326943000998776,-4.968367834526543,8.564205656286253,13.89817182962246,0.8791132708096338,1.135286402401518,0.9473398124289012,jumping
-2.79441975511274,6.059594554687898,-5.401525163419764,8.630958333673824,13.900172224588577,0.8499529943356181,1.206364576306931,0.8598589830068543,jumping
-2.8946386152178816,5.70794086713804,-5.789170220228718,8.682814449158911,13.902172619554696,0.8207927178615766,1.2774427502124073,0.7723781535847296,jumping
-2.9390315834142653,5.181387515327299,-6.082395511546974,8.70376615541484,13.904173014520813,0.791632441387561,1.3485209241178202,0.6848973241626828,jumping
-2.983424551610688,4.65483416351609,-6.37562080286549,8.724717861670786,13.906173409486932,0.7624721649135193,1.4195990980232964,0.5974164947405581,jumping
-3.027817519807072,4.128280811705348,-6.668846094183746,8.745669567926713,13.90817380445305,0.75,1.45,0.56,jumping
-3.0722104880034555,3.601727459894607,-6.962071385502002,8.766621274182642,13.910174199419167,0.75,1.45,0.56,jumping
-3.1166034561998783,3.0751741080833983,-7.255296676820518,8.787572980438588,13.912174594385286,0.75,1.45,0.56,jumping
-3.160996424396262,2.548620756272657,-7.548521968138774,8.808524686694515,13.914174989351404,0.75,1.45,0.56,jumping
-3.205389392592685,2.0220674044614477,-7.841747259457289,8.829476392950463,13.916175384317523,0.75,1.45,0.56,jumping
-3.129121301758767,0.9496855618088849,-7.9775579286431935,8.81679022152428,13.91817577928364,0.6632560417309077,1.4781331756548408,0.48380598260147295,jumping
-2.6026022493558623,-2.1594743833103545,-7.525970430187571,8.678583133132626,13.92017617424976,0.5620048601352788,1.5109713967128824,0.39486913390260986,jumping
-2.2081760265541694,-4.143718130180864,-7.095005425591238,8.545205086451725,13.922176569215877,0.46075367853974003,1.543809617770895,0.3059322852038257,jumping
-2.0040676092450225,-4.507195762340296,-6.693753069189891,8.418784666644113,13.924176964181994,0.35950249694420117,1.5766478388289076,0.2169954365050416,jumping
-1.7999591919356948,-4.87067339450005,-6.292500712788188,8.292364246836387,13.926177359148113,0.25825131534857243,1.6094860598869494,0.12805858780617846,jumping
-1.5958507746265482,-5.234151026659482,-5.891248356386841,8.165943827028775,13.92817775411423,0.15700013375303357,1.642324280944962,0.03912173910739436,jumping
-1.3917423573172205,-5.597628658819237,-5.489995999985137,8.03952340722105,13.93017814908035,0.05574895215740483,1.6751625020030039,-0.04981510959146873,jumping
-1.1958986118552597,-5.918301531326689,-5.1005441149057225,7.906614529818286,13.932178544046467,0.01,1.69,-0.09,jumping
-1.057514699625554,-5.941375854656788,-4.793134581507954,7.728594884771556,13.934178939012584,0.01,1.69,-0.09,jumping
-0.9191307873957255,-5.964450177986907,-4.485725048109913,7.550575239724667,13.936179333978703,0.01,1.69,-0.09,jumping
-0.7807468751660198,-5.987524501317006,-4.1783155147121445,7.372555594677936,13.93817972894482,-0.162570163424852,1.6908671867508787,-0.12989059054041807,jumping
-0.6423629629361911,-6.010598824647126,-3.870905981314103,7.194535949631048,13.94018012391094,-0.5641019349173898,1.6928849343463186,-0.22270697993065294,jumping
-0.5256172596843556,-5.996535762991228,-3.5962646390599833,7.013487935937498,13.942180518877057,-0.9656337064095709,1.6949026819417565,-0.3155233693208054,jumping
-0.4620536619364106,-5.891196924837936,-3.4021605261280126,6.824996837603795,13.944180913843176,-1.3671654779021087,1.6969204295371965,-0.4083397587110402,jumping
-0.39849006418852195,-5.785858086684737,-3.2080564131962146,6.636505739270259,13.946181308809294,-1.7686972493942898,1.6989381771326346,-0.5011561481011927,jumping
-0.3349264664406334,-5.680519248531539,-3.013952300264416,6.448014640936723,13.948181703775411,-1.98,1.7,-0.55,jumping
-0.2713628686926884,-5.5751804103782465,-2.819848187332446,6.25952354260302,13.95018209874153,-1.98,1.7,-0.55,jumping
-0.20829420919962366,-5.468916875504113,-2.6265251385362953,6.070704877685122,13.952182493707648,-1.98,1.7,-0.55,jumping
-0.17616774818335812,-5.304843807438203,-2.482032102924086,5.8614076375732385,13.954182888673767,-1.98,1.7,-0.55,jumping
