linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
0.0009308212145476,-0.004938743736116,-0.210438743736116,0.2104618355117011,6.104807072115385,0.0,0.0,0.0,still
0.0007964659640784,-0.0042093866621402,-0.2097093866621403,0.2096940912233055,6.106807621794872,0.0,0.0,0.0,still
0.0006621107136091,-0.0034800295881641,-0.2089800295881642,0.2089263469349096,6.108808171474359,0.0,0.0,0.0,still
0.0005277554631399,-0.002750672514188,-0.2082506725141881,0.2081586026465137,6.110808721153846,0.0,0.0,0.0,still
0.0004533841164953,-0.0020872252814488,-0.207571686653614,0.2075338411649535,6.112809270833333,0.0,0.0,0.0,still
0.0003946308219435,-0.0014409390413795,-0.2069058159820274,0.2069463082194359,6.1148098205128205,0.0,0.0,0.0,still
0.0003358775273918,-0.0007946528013101,-0.2062399453104408,0.2063587752739183,6.116810370192308,0.0,0.0,0.0,still
0.0002771242328401,-0.0001483665612411,-0.2055740746388545,0.205771242328401,6.118810919871795,0.0,0.0,0.0,still
0.0002183709382883,0.0004979196788282,-0.2049082039672679,0.2051837093828834,6.120811469551282,0.0,0.0,0.0,still
6.350811685830877e-05,0.0010412297078542,-0.2043178227272032,0.2045905243505749,6.12281201923077,0.0,0.0,0.0,still
-0.000135077318866,0.001537693297165,-0.2037617835071752,0.203994768043402,6.124812568910256,0.0,0.0,0.0,still
-0.0003336627545903,0.0020341568864759,-0.2032057442871468,0.2033990117362288,6.126813118589744,0.0,0.0,0.0,still
-0.0005322481903147,0.0025306204757869,-0.2026497050671185,0.2028032554290556,6.128813668269231,0.0,0.0,0.0,still
-0.0007308336260391,0.0030270840650977,-0.2020936658470905,0.2022074991218826,6.130814217948718,0.0,0.0,0.0,still
-0.0010156175790858,0.0033317662983302,-0.2015406373681903,0.2016406373681903,6.132814767628205,0.0,0.0,0.0,still
-0.0013464692350098,0.0035339534213949,-0.2009892179416502,0.2010892179416502,6.134815317307693,0.0,0.0,0.0,still
-0.0016773208909337,0.0037361405444595,-0.2004377985151103,0.2005377985151103,6.136815866987179,0.0,0.0,0.0,still
-0.0020081725468578,0.0039383276675242,-0.1998863790885702,0.1999863790885702,6.138816416666667,0.0,0.0,0.0,still
-0.0023390242027819,0.0041405147905889,-0.1993349596620301,0.1994349596620301,6.140816966346154,0.0,0.0,0.0,still
-0.0027060638682702,0.0043763659851545,-0.1988236340148454,0.1989151489053838,6.142817516025641,0.0,0.0,0.0,still
-0.0032082602934854,0.0047379474113095,-0.1984620525886904,0.1985133917652116,6.144818065705128,0.0,0.0,0.0,still
-0.0037104567187006,0.0050995288374645,-0.1981004711625354,0.1981116346250394,6.146818615384616,0.0,0.0,0.0,still
-0.0042126531439157,0.0054611102636193,-0.1977388897363806,0.1977098774848674,6.148819165064102,0.0,0.0,0.0,still
-0.0047148495691309,0.0058226916897742,-0.1973773083102257,0.1973081203446952,6.15081971474359,0.0,0.0,0.0,still
-0.0052024221013034,0.0062316855588187,-0.1969536827124236,0.1968536827124236,6.1528202644230765,0.0,0.0,0.0,still
-0.0056418733907305,0.0067966943595107,-0.1963258951560991,0.1962258951560991,6.154820814102564,0.0,0.0,0.0,still
-0.0060813246801577,0.0073617031602027,-0.1956981075997746,0.1955981075997746,6.156821363782052,0.0,0.0,0.0,still
-0.0065207759695846,0.0079267119608945,-0.1950703200434504,0.1949703200434504,6.158821913461538,0.0,0.0,0.0,still
-0.0069602272590118,0.0084917207615866,-0.1944425324871259,0.1943425324871259,6.1608224631410256,0.0,0.0,0.0,still
-0.0073051349347568,0.0090345317775344,-0.1938654682224656,0.1938382539465279,6.162823012820513,0.0,0.0,0.0,still
-0.007536515235765,0.0095506878336297,-0.1933493121663702,0.1934822842526691,6.1648235625,0.0,0.0,0.0,still
-0.0077678955367733,0.0100668438897252,-0.1928331561102747,0.1931263145588101,6.166824112179487,0.0,0.0,0.0,still
-0.0079992758377817,0.0105829999458207,-0.1923170000541792,0.1927703448649512,6.168824661858975,0.0,0.0,0.0,still
-0.0082306561387899,0.011099156001916,-0.1918008439980839,0.1924143751710923,6.170825211538461,0.0,0.0,0.0,still
-0.0084620364397983,0.0116153120580116,-0.1912846879419884,0.1920584054772333,6.172825761217949,0.0,0.0,0.0,still
-0.008847232623761,0.0122015582343215,-0.1906212789603982,0.1914212789603982,6.174826310897436,0.0,0.0,0.0,still
-0.0092626195684001,0.0128015615988002,-0.1899289673859997,0.1907289673859997,6.176826860576923,0.0,0.0,0.0,still
-0.0096780065130394,0.0134015649632791,-0.1892366558116009,0.1900366558116009,6.17882741025641,0.0,0.0,0.0,still
-0.0100933934576786,0.014001568327758,-0.1885443442372022,0.1893443442372022,6.180827959935898,0.0,0.0,0.0,still
-0.0105678043301699,0.0144339021650849,-0.1879608889909196,0.1888087111927357,6.182828509615384,0.0,0.0,0.0,still
-0.0111006245625075,0.0147003122812537,-0.1874851566406182,0.1884281253124946,6.184829059294872,0.0,0.0,0.0,still
-0.011633444794845,0.0149667223974225,-0.1870094242903169,0.1880475394322535,6.186829608974359,0.0,0.0,0.0,still
-0.0121662650271824,0.0152331325135912,-0.1865336919400157,0.1876669535520125,6.188830158653846,0.0,0.0,0.0,still
-0.0126990852595199,0.0154995426297599,-0.1860579595897143,0.1872863676717714,6.190830708333333,0.0,0.0,0.0,still
-0.0131419947438796,0.015779323405106,-0.1856160105122407,0.186906678346934,6.192831258012821,0.0,0.0,0.0,still
-0.0133116286906987,0.0160997430824309,-0.1852767426186025,0.1865297140206694,6.194831807692308,0.0,0.0,0.0,still
-0.0134812626375179,0.016420162759756,-0.1849374747249641,0.1861527496944046,6.196832357371795,0.0,0.0,0.0,still
-0.013650896584337,0.0167405824370811,-0.1845982068313258,0.1857757853681398,6.198832907051282,0.0,0.0,0.0,still
-0.0138205305311561,0.0170610021144061,-0.1842589389376876,0.1853988210418751,6.200833456730769,0.0,0.0,0.0,still
-0.0139901644779753,0.0173814217917312,-0.1839196710440492,0.1850218567156103,6.2028340064102565,0.0,0.0,0.0,still
-0.014121336372341,0.0177033409308526,-0.1837988863563824,0.185,6.204834556089744,0.0,0.0,0.0,still
-0.0142501409444723,0.0180253523611809,-0.1836915492129396,0.185,6.206835105769231,0.0,0.0,0.0,still
-0.0143789455166037,0.0183473637915094,-0.1835842120694968,0.185,6.208835655448718,0.0,0.0,0.0,still
-0.0145077500887351,0.0186693752218379,-0.183476874926054,0.185,6.210836205128206,0.0,0.0,0.0,still
-0.0146156162503261,0.0189260270838769,-0.1834468487509785,0.1850520541677539,6.212836754807692,0.0,0.0,0.0,still
-0.0146706419130974,0.019017736521829,-0.1836119257392923,0.1852354730436581,6.21483730448718,0.0,0.0,0.0,still
-0.0147256675758687,0.0191094459597811,-0.1837770027276061,0.1854188919195623,6.216837854166666,0.0,0.0,0.0,still
-0.0147806932386399,0.0192011553977332,-0.1839420797159199,0.1856023107954665,6.218838403846154,0.0,0.0,0.0,still
-0.0148357189014112,0.0192928648356854,-0.1841071567042337,0.1857857296713708,6.220838953525641,0.0,0.0,0.0,still
-0.0148907445641824,0.0193845742736374,-0.1842722336925474,0.1859691485472749,6.222839503205128,0.0,0.0,0.0,still
-0.0152425739340433,0.0195370295736173,-0.1845398017538303,0.1863425739340433,6.224840052884615,0.0,0.0,0.0,still
-0.0156544215263207,0.0197017686105282,-0.1848280950684244,0.1867544215263207,6.226840602564103,0.0,0.0,0.0,still
-0.0160662691185979,0.0198665076474391,-0.1851163883830185,0.1871662691185979,6.228841152243589,0.0,0.0,0.0,still
-0.0164781167108752,0.0200312466843501,-0.1854046816976126,0.1875781167108752,6.230841701923077,0.0,0.0,0.0,still
-0.0168899643031526,0.020195985721261,-0.1856929750122068,0.1879899643031526,6.232842251602564,0.0,0.0,0.0,still
-0.0171123476162579,0.0202490032960595,-0.1859286820482777,0.1881633443201984,6.234842801282051,0.0,0.0,0.0,still
-0.017329998849276,0.020299230503679,-0.1861630756838357,0.1883307683455969,6.236843350961538,0.0,0.0,0.0,still
-0.0175476500822942,0.0203494577112986,-0.1863974693193937,0.1884981923709955,6.238843900641026,0.0,0.0,0.0,still
-0.0177653013153122,0.0203996849189182,-0.1866318629549516,0.188665616396394,6.2408444503205125,0.0,0.0,0.0,still
-0.0179829525483304,0.0204499121265377,-0.1868662565905096,0.1888330404217926,6.242845,0.0,0.0,0.0,still
-0.0182002729798075,0.0205001364899037,-0.1871013648990377,0.1890013648990377,6.244845549679488,0.0,0.0,0.0,still
-0.0182986768007365,0.0205493384003682,-0.1875933840036827,0.1894933840036827,6.246846099358974,0.0,0.0,0.0,still
-0.0183970806216656,0.0205985403108328,-0.188085403108328,0.189985403108328,6.2488466490384615,0.0,0.0,0.0,still
-0.0184954844425946,0.0206477422212973,-0.1885774222129732,0.1904774222129732,6.250847198717949,0.0,0.0,0.0,still
-0.0185938882635236,0.0206969441317618,-0.1890694413176182,0.1909694413176182,6.252847748397436,0.0,0.0,0.0,still
-0.0188371629927494,0.020513657648554,-0.1895912661992666,0.1915082064130344,6.254848298076923,0.0,0.0,0.0,still
-0.0190900313162671,0.0203149753943615,-0.1901150648694105,0.1920500671062867,6.256848847756411,0.0,0.0,0.0,still
-0.0193428996397847,0.020116293140169,-0.1906388635395542,0.1925919277995388,6.258849397435897,0.0,0.0,0.0,still
-0.0195957679633025,0.0199176108859765,-0.1911626622096981,0.1931337884927911,6.260849947115385,0.0,0.0,0.0,still
-0.0198486362868202,0.019718928631784,-0.1916864608798419,0.1936756491860434,6.262850496794872,0.0,0.0,0.0,still
-0.020048502907652,0.0194383236411598,-0.1923637718073902,0.1943233527176802,6.264851046474359,0.0,0.0,0.0,still
-0.0201693333694692,0.0190355554351024,-0.1932700002710195,0.1951288891297951,6.266851596153846,0.0,0.0,0.0,still
-0.0202901638312865,0.0186327872290449,-0.1941762287346488,0.1959344255419101,6.268852145833334,0.0,0.0,0.0,still
-0.0204109942931037,0.0182300190229876,-0.1950824571982777,0.1967399619540246,6.27085269551282,0.0,0.0,0.0,still
-0.0205318247549209,0.0178272508169302,-0.195988685661907,0.1975454983661396,6.272853245192308,0.0,0.0,0.0,still
-0.0206088006750635,0.0173799831234112,-0.1968960303778597,0.1984400337531774,6.274853794871795,0.0,0.0,0.0,still
-0.0206289960079879,0.0168750998003024,-0.1978048203594556,0.1994498003993952,6.276854344551282,0.0,0.0,0.0,still
-0.0206491913409122,0.0163702164771933,-0.198713610341052,0.2004595670456133,6.278854894230769,0.0,0.0,0.0,still
-0.0206693866738366,0.0158653331540842,-0.1996224003226484,0.2014693336918316,6.280855443910257,0.0,0.0,0.0,still
-0.0206895820067609,0.0153604498309753,-0.2005311903042444,0.2024791003380493,6.282855993589744,0.0,0.0,0.0,still
-0.0207920551833637,0.0149711227432907,-0.2012945765867639,0.2032454804889699,6.284856543269231,0.0,0.0,0.0,still
-0.0209821974035658,0.0147049236350078,-0.2019030316914107,0.2037525264095089,6.2868570929487175,0.0,0.0,0.0,still
-0.021172339623768,0.0144387245267247,-0.2025114867960578,0.2042595723300481,6.288857642628205,0.0,0.0,0.0,still
-0.0213624818439702,0.0141725254184416,-0.2031199419007048,0.2047666182505873,6.2908581923076925,0.0,0.0,0.0,still
-0.0215526240641723,0.0139063263101586,-0.2037283970053516,0.2052736641711263,6.292858741987179,0.0,0.0,0.0,still
-0.0217427662843746,0.0136401272018755,-0.2043368521099987,0.2057807100916656,6.294859291666667,0.0,0.0,0.0,still
-0.0219329085045768,0.0133739280935924,-0.2049453072146458,0.2062877560122048,6.296859841346154,0.0,0.0,0.0,still
-0.0221230507247789,0.0131077289853094,-0.2055537623192926,0.2067948019327438,6.298860391025641,0.0,0.0,0.0,still
-0.0225924519433882,0.0123962277794026,-0.2070981102742843,0.2085094305514934,6.300860940705128,0.0,0.0,0.0,still
-0.023251695183777,0.0113820074095737,-0.2092786840694165,0.2110449814760657,6.302861490384616,0.0,0.0,0.0,still
-0.0236035365366874,0.010792926926625,-0.2104681299082221,0.2123451217889582,6.304862040064102,0.0,0.0,0.0,still
-0.0237696338347999,0.0104607323304001,-0.2110586980792885,0.212898779449333,6.30686258974359,0.0,0.0,0.0,still
-0.0239357311329123,0.0101285377341753,-0.2116492662503549,0.2134524371097078,6.308863139423077,0.0,0.0,0.0,still
-0.0241018284310246,0.0097963431379506,-0.2122398344214211,0.2140060947700823,6.310863689102564,0.0,0.0,0.0,still
-0.0242679257291371,0.0094641485417257,-0.2128304025924875,0.214559752430457,6.312864238782051,0.0,0.0,0.0,still
-0.0244823695400078,0.0091670521839968,-0.2134523836490145,0.2151647390800157,6.314864788461539,0.0,0.0,0.0,still
-0.0248844900785981,0.0090062039685607,-0.2141963066454065,0.2159689801571962,6.316865338141025,0.0,0.0,0.0,still
-0.0252866106171885,0.0088453557531245,-0.2149402296417988,0.2167732212343771,6.318865887820513,0.0,0.0,0.0,still
-0.025688731155779,0.0086845075376883,-0.2156841526381912,0.217577462311558,6.3208664375,0.0,0.0,0.0,still
-0.0260908516943693,0.0085236593222522,-0.2164280756345832,0.2183817033887386,6.322866987179487,0.0,0.0,0.0,still
-0.0264840976107226,0.0084233604474229,-0.2170840976107227,0.2190934417896918,6.324867536858974,0.0,0.0,0.0,still
-0.026847833916084,0.0085243983100233,-0.217447833916084,0.2194975932400933,6.326868086538462,0.0,0.0,0.0,still
-0.0272115702214452,0.0086254361726236,-0.2178115702214452,0.2199017446904947,6.3288686362179485,0.0,0.0,0.0,still
-0.0275753065268066,0.008726474035224,-0.2181753065268066,0.2203058961408962,6.330869185897436,0.0,0.0,0.0,still
-0.0279390428321679,0.0088275118978244,-0.2185390428321679,0.2207100475912977,6.332869735576924,0.0,0.0,0.0,still
-0.0282378696219243,0.0089324596759351,-0.2189190188117621,0.2211081989197837,6.33487028525641,0.0,0.0,0.0,still
-0.0283718905593959,0.0090473347651965,-0.2193402274723873,0.2214911158839884,6.3368708349358975,0.0,0.0,0.0,still
-0.0285059114968676,0.0091622098544579,-0.2197614361330125,0.2218740328481931,6.338871384615385,0.0,0.0,0.0,still
-0.0286399324343391,0.0092770849437193,-0.2201826447936374,0.2222569498123976,6.340871934294872,0.0,0.0,0.0,still
-0.0287739533718108,0.0093919600329807,-0.2206038534542626,0.2226398667766023,6.342872483974359,0.0,0.0,0.0,still
-0.028901204184662,0.0094879581533792,-0.2210228795085795,0.2230240836932416,6.344873033653847,0.0,0.0,0.0,still
-0.0289214424211768,0.0092855757882313,-0.2214074060023604,0.2234288484235373,6.346873583333333,0.0,0.0,0.0,still
-0.0289416806576916,0.0090831934230833,-0.2217919324961415,0.2238336131538332,6.348874133012821,0.0,0.0,0.0,still
-0.0289619188942064,0.0088808110579355,-0.2221764589899225,0.2242383778841289,6.350874682692307,0.0,0.0,0.0,still
-0.0289821571307212,0.0086784286927875,-0.2225609854837036,0.2246431426144249,6.352875232371795,0.0,0.0,0.0,still
-0.0289878486066261,0.0084732669345775,-0.222972908360243,0.225072908360243,6.354875782051282,0.0,0.0,0.0,still
-0.0288851826064472,0.0082474017341839,-0.2235889043613165,0.2256889043613165,6.356876331730769,0.0,0.0,0.0,still
-0.0287825166062682,0.0080215365337901,-0.2242049003623903,0.2263049003623903,6.358876881410256,0.0,0.0,0.0,still
-0.0286798506060893,0.0077956713333964,-0.2248208963634642,0.2269208963634642,6.360877431089744,0.0,0.0,0.0,still
-0.0285771846059103,0.0075698061330028,-0.2254368923645377,0.2275368923645377,6.36287798076923,0.0,0.0,0.0,still
-0.0285231180952005,0.0072659150478366,-0.2259647306665616,0.2280462361904011,6.364878530448718,0.0,0.0,0.0,still
-0.0286162622277775,0.0067256790788904,-0.226225534237777,0.228232524455555,6.366879080128205,0.0,0.0,0.0,still
-0.0287094063603544,0.0061854431099444,-0.2264863378089923,0.2284188127207088,6.368879629807692,0.0,0.0,0.0,still
-0.0288025504929313,0.0056452071409982,-0.2267471413802077,0.2286051009858627,6.370880179487179,0.0,0.0,0.0,still
-0.0288956946255082,0.0051049711720519,-0.2270079449514231,0.2287913892510165,6.372880729166667,0.0,0.0,0.0,still
-0.0289888387580851,0.0045647352031059,-0.2272687485226385,0.2289776775161703,6.3748812788461535,0.0,0.0,0.0,still
-0.0289446106157395,0.0038907167731346,-0.2276692625617366,0.2293692625617366,6.376881828525641,0.0,0.0,0.0,still
-0.0288816804591025,0.0031984850501285,-0.228088796939316,0.229788796939316,6.3788823782051285,0.0,0.0,0.0,still
-0.0288187503024657,0.0025062533271228,-0.2285083313168952,0.2302083313168952,6.380882927884615,0.0,0.0,0.0,still
-0.0287558201458287,0.0018140216041167,-0.2289278656944747,0.2306278656944747,6.382883477564103,0.0,0.0,0.0,still
-0.0287,0.0011647072192629,-0.2293199480934601,0.231015344687277,6.38488402724359,0.0,0.0,0.0,still
-0.0287,0.0008523335422215,-0.2294965071283095,0.2311511593294689,6.386884576923077,0.0,0.0,0.0,still
-0.0287,0.00053995986518,-0.2296730661631591,0.2312869739716608,6.388885126602564,0.0,0.0,0.0,still
-0.0287,0.0002275861881385,-0.2298496251980086,0.2314227886138528,6.390885676282052,0.0,0.0,0.0,still
-0.0287,-8.478748890277375e-05,-0.2300261842328581,0.2315586032560447,6.392886225961538,0.0,0.0,0.0,still
-0.0287,-0.0003971611659442,-0.2302027432677076,0.2316944178982366,6.394886775641026,0.0,0.0,0.0,still
-0.0287,-0.0007095348429857,-0.2303793023025571,0.2318302325404286,6.396887325320513,0.0,0.0,0.0,still
-0.0287,-0.0010219085200271,-0.2305558613374066,0.2319660471826204,6.398887875,0.0,0.0,0.0,still
-0.0288259590899502,-0.0016290281777909,-0.2310030690878407,0.2325038363598009,6.400888424679487,0.0,0.0,0.0,still
-0.0289939031530368,-0.0023343932427546,-0.2315404900897178,0.2331756126121472,6.402888974358975,0.0,0.0,0.0,still
-0.0291618472161233,-0.0030397583077179,-0.2320779110915946,0.2338473888644933,6.404889524038461,0.0,0.0,0.0,still
-0.0294137147714383,-0.0034900414755235,-0.2325053068163405,0.2343053068163405,6.406890073717949,0.0,0.0,0.0,still
-0.0296902520494086,-0.0038653420670545,-0.2329003600705837,0.2347003600705837,6.408890623397436,0.0,0.0,0.0,still
-0.0299667893273787,-0.0042406426585853,-0.2332954133248267,0.2350954133248267,6.410891173076923,0.0,0.0,0.0,still
-0.0302433266053489,-0.0046159432501164,-0.2336904665790699,0.2354904665790699,6.41289172275641,0.0,0.0,0.0,still
-0.0305198638833191,-0.0049912438416474,-0.2340855198333131,0.2358855198333131,6.414892272435898,0.0,0.0,0.0,still
-0.0309339011817087,-0.0053032441975618,-0.2344322790829278,0.2362903488536598,6.4168928221153845,0.0,0.0,0.0,still
-0.0314040415988766,-0.0055894166254031,-0.234759333286175,0.2366991666077187,6.418893371794872,0.0,0.0,0.0,still
-0.0318741820160442,-0.0058755890532443,-0.235086387489422,0.2371079843617775,6.420893921474359,0.0,0.0,0.0,still
-0.032344322433212,-0.0061617614810856,-0.2354134416926692,0.2375168021158365,6.422894471153846,0.0,0.0,0.0,still
-0.0328144628503798,-0.0064479339089268,-0.2357404958959164,0.2379256198698955,6.4248950208333335,0.0,0.0,0.0,still
-0.0331085416258249,-0.0066924999622999,-0.23608874994345,0.2383208332704999,6.42689557051282,0.0,0.0,0.0,still
-0.0333634636590864,-0.0069278126083875,-0.2364417189125812,0.2387130210139791,6.428896120192308,0.0,0.0,0.0,still
-0.0336183856923479,-0.007163125254475,-0.2367946878817125,0.2391052087574583,6.430896669871795,0.0,0.0,0.0,still
-0.0338733077256093,-0.0073984379005624,-0.2371476568508436,0.2394973965009374,6.432897219551282,0.0,0.0,0.0,still
-0.0341282297588707,-0.0076337505466499,-0.2375006258199749,0.2398895842444166,6.434897769230769,0.0,0.0,0.0,still
-0.0345627831440313,-0.0078116255827788,-0.2376418595935421,0.2401395319784736,6.436898318910257,0.0,0.0,0.0,still
-0.0350677272433095,-0.0079669929979414,-0.237700122374228,0.2403337412474267,6.438898868589743,0.0,0.0,0.0,still
-0.035572671342588,-0.008122360413104,-0.237758385154914,0.24052795051638,6.440899418269231,0.0,0.0,0.0,still
-0.0360776154418665,-0.0082777278282666,-0.2378166479355999,0.2407221597853332,6.442899967948718,0.0,0.0,0.0,still
-0.0365825595411447,-0.0084330952434291,-0.2378749107162859,0.2409163690542864,6.444900517628205,0.0,0.0,0.0,still
-0.0370880909533073,-0.0085886433702484,-0.237911080421281,0.241,6.446901067307692,0.0,0.0,0.0,still
-0.0375940665531777,-0.0087443281702085,-0.237930541021276,0.241,6.44890161698718,0.0,0.0,0.0,still
-0.0381000421530478,-0.0089000129701685,-0.237950001621271,0.241,6.450902166666666,0.0,0.0,0.0,still
-0.0386060177529182,-0.0090556977701286,-0.237969462221266,0.241,6.452902716346154,0.0,0.0,0.0,still
-0.0391119933527886,-0.0092113825700888,-0.2379889228212611,0.241,6.454903266025641,0.0,0.0,0.0,still
-0.0396267477062672,-0.0092389525406203,-0.2380174421312513,0.2410872106562566,6.456903815705128,0.0,0.0,0.0,still
-0.0401531015988666,-0.0090972418772282,-0.2380579308922205,0.2412896544611025,6.458904365384615,0.0,0.0,0.0,still
-0.040679455491466,-0.008955531213836,-0.2380984196531896,0.2414920982659484,6.460904915064103,0.0,0.0,0.0,still
-0.0412058093840652,-0.0088138205504439,-0.2381389084141588,0.2416945420707943,6.4629054647435895,0.0,0.0,0.0,still
-0.0417321632766646,-0.0086721098870518,-0.238179397175128,0.2418969858756402,6.464906014423077,0.0,0.0,0.0,still
-0.0422544526258319,-0.0084020924021307,-0.2382188483426542,0.242094241713271,6.4669065641025645,0.0,0.0,0.0,still
-0.042772530904617,-0.0079991426297422,-0.2382572245114531,0.2422861225572655,6.468907113782051,0.0,0.0,0.0,still
-0.0432906091834024,-0.0075961928573536,-0.238295600680252,0.2424780034012601,6.470907663461539,0.0,0.0,0.0,still
-0.0438086874621878,-0.007193243084965,-0.2383339768490509,0.2426698842452547,6.472908213141026,0.0,0.0,0.0,still
-0.0443267657409729,-0.0067902933125765,-0.2383723530178498,0.2428617650892492,6.474908762820513,0.0,0.0,0.0,still
-0.0447997740822458,-0.0063949746502675,-0.2384735177448127,0.2430525126748662,6.4769093125,0.0,0.0,0.0,still
-0.0451566461497536,-0.0060193198423645,-0.2387364761103448,0.2432403400788177,6.478909862179488,0.0,0.0,0.0,still
-0.0455135182172613,-0.0056436650344617,-0.2389994344758768,0.2434281674827691,6.480910411858974,0.0,0.0,0.0,still
-0.0458703902847692,-0.0052680102265587,-0.2392623928414089,0.2436159948867206,6.482910961538462,0.0,0.0,0.0,still
-0.0462272623522769,-0.0048923554186558,-0.2395253512069408,0.243803822290672,6.484911511217948,0.0,0.0,0.0,still
-0.0465841344197847,-0.0045167006107528,-0.239788309572473,0.2439916496946235,6.486912060897436,0.0,0.0,0.0,still
-0.0468067465682196,-0.0042137355209266,-0.2401021680612441,0.2443180716434148,6.488912610576923,0.0,0.0,0.0,still
-0.0470231121741541,-0.0039141523742481,-0.2404183947160714,0.2446509418063909,6.49091316025641,0.0,0.0,0.0,still
-0.0472394777800887,-0.0036145692275694,-0.2407346213708989,0.2449838119693672,6.492913709935897,0.0,0.0,0.0,still
-0.0474558433860233,-0.0033149860808907,-0.2410508480257263,0.2453166821323435,6.494914259615385,0.0,0.0,0.0,still
-0.0476722089919578,-0.0030154029342122,-0.2413670746805537,0.2456495522953197,6.496914809294871,0.0,0.0,0.0,still
-0.0478885745978924,-0.0027158197875335,-0.2416833013353812,0.245982422458296,6.498915358974359,0.0,0.0,0.0,still
-0.0478222761011547,-0.0021818406743652,-0.2420627115279443,0.2465181593256347,6.500915908653846,0.0,0.0,0.0,still
-0.0477402191003554,-0.0016347940023699,-0.242445644198341,0.24706520599763,6.502916458333333,0.0,0.0,0.0,still
-0.0476581620995561,-0.0010877473303744,-0.2428285768687378,0.2476122526696255,6.5049170080128205,0.0,0.0,0.0,still
-0.0475374694124181,-0.0005863080225784,-0.2431966381808083,0.2480568459887107,6.506917557692308,0.0,0.0,0.0,still
-0.0473227343765638,-0.0001958806846614,-0.2435285014180377,0.2482520596576692,6.5089181073717945,0.0,0.0,0.0,still
-0.0471079993407093,0.0001945466532556,-0.2438603646552673,0.2484472733266278,6.510918657051282,0.0,0.0,0.0,still
-0.0468932643048549,0.0005849739911728,-0.2441922278924969,0.2486424869955864,6.5129192067307695,0.0,0.0,0.0,still
-0.0466785292690005,0.0009754013290898,-0.2445240911297263,0.2488377006645449,6.514919756410256,0.0,0.0,0.0,still
-0.0464747596228795,0.00130315504714,-0.2448631009428012,0.2490631009428012,6.516920306089744,0.0,0.0,0.0,still
-0.0463250598994121,0.0013218675125734,-0.2452373502514696,0.2494373502514696,6.518920855769231,0.0,0.0,0.0,still
-0.0461753601759448,0.0013405799780069,-0.245611599560138,0.249811599560138,6.520921405448718,0.0,0.0,0.0,still
-0.0460256604524774,0.0013592924434403,-0.2459858488688064,0.2501858488688065,6.522921955128205,0.0,0.0,0.0,still
-0.04587596072901,0.0013780049088737,-0.2463600981774749,0.250560098177475,6.524922504807693,0.0,0.0,0.0,still
-0.0457262610055426,0.0013967173743071,-0.2467343474861432,0.2509343474861433,6.526923054487179,0.0,0.0,0.0,still
-0.0453513570396984,0.0014697285920603,-0.2473752608844975,0.2515229644404522,6.528923604166667,0.0,0.0,0.0,still
-0.0449285419325469,0.0015542916134906,-0.2480729058112975,0.2521571871011796,6.530924153846154,0.0,0.0,0.0,still
-0.0445057268253955,0.0016388546349208,-0.2487705507380973,0.2527914097619066,6.532924703525641,0.0,0.0,0.0,still
-0.0440829117182439,0.0017234176563512,-0.2494681956648974,0.253425632422634,6.534925253205128,0.0,0.0,0.0,still
-0.0436623362726613,0.0018107610649539,-0.2501573923464208,0.2540538053247695,6.536925802884616,0.0,0.0,0.0,still
-0.0432632525520456,0.0019247849851298,-0.2507655199206923,0.2546239249256491,6.538926352564102,0.0,0.0,0.0,still
-0.0428641688314297,0.0020388089053057,-0.2513736474949642,0.2551940445265289,6.54092690224359,0.0,0.0,0.0,still
-0.0424650851108138,0.0021528328254817,-0.251981775069236,0.2557641641274087,6.542927451923077,0.0,0.0,0.0,still
-0.0420660013901981,0.0022668567456576,-0.2525899026435076,0.2563342837282883,6.544928001602564,0.0,0.0,0.0,still
-0.0416669176695822,0.0023808806658336,-0.2531980302177794,0.2569044033291682,6.546928551282051,0.0,0.0,0.0,still
-0.041233200949696,0.002516708788733,-0.2538501985754559,0.2575001805231417,6.548929100961539,0.0,0.0,0.0,still
-0.0407925071182281,0.002656929553291,-0.2545112393226578,0.2581011266569616,6.5509296506410255,0.0,0.0,0.0,still
-0.0403518132867599,0.0027971503178491,-0.2551722800698601,0.2587020727907819,6.552930200320513,0.0,0.0,0.0,still
-0.0399111194552919,0.0029373710824071,-0.255833320817062,0.2593030189246019,6.55493075,0.0,0.0,0.0,still
-0.0394704256238238,0.0030775918469651,-0.2564943615642643,0.2599039650584221,6.556931299679487,0.0,0.0,0.0,still
-0.0391344105298874,0.0030170032905898,-0.2569983842051688,0.2603319868376407,6.558931849358975,0.0,0.0,0.0,still
-0.0388183055044896,0.002918220470153,-0.2574725417432655,0.260727118119388,6.560932399038461,0.0,0.0,0.0,still
-0.0385022004790916,0.0028194376497161,-0.2579466992813625,0.2611222494011355,6.562932948717949,0.0,0.0,0.0,still
-0.0381860954536936,0.0027206548292792,-0.2584208568194596,0.261517380682883,6.564933498397436,0.0,0.0,0.0,still
-0.0378699904282957,0.0026218720088424,-0.2588950143575563,0.2619125119646303,6.566934048076923,0.0,0.0,0.0,still
-0.0374187217868377,0.0025542466144205,-0.2593202736990563,0.2623050225705298,6.56893459775641,0.0,0.0,0.0,still
