linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
0.0071447332917077,-0.5093071718951335,-0.2228895232375589,0.5561430874294273,8.685142547918684,0.04,0.31,0.1,jumping
0.0052864703304621,-0.4008624611094712,-0.1743737929520663,0.4373649278795413,8.687142942884803,0.04,0.31,0.1,jumping
0.0034282073692182,-0.2924177503239052,-0.1258580626666168,0.3185867683297607,8.68914333785092,0.04286319410917,0.3138653120473795,0.100858958232751,jumping
-9.807119144308526e-05,0.0940986100004031,0.0383279455942935,0.4677114856475363,8.691143732817038,0.0820022073378453,0.3667029799060912,0.1126006622013536,jumping
-0.0038578715127275,0.5195449306932224,0.2187077634178462,0.6543425377402126,8.693144127783157,0.1211412205665554,0.4195406477648498,0.1243423661699666,jumping
-0.0054186178987373,0.7919945343314627,0.3319207372083319,0.8584487522271358,8.695144522749274,0.1602802337952307,0.4723783156235615,0.1360840701385692,jumping
-0.0058944303782899,0.988961075346268,0.4119960124130424,1.0711765816271217,8.697144917715393,0.1994192470239408,0.5252159834823201,0.1478257741071822,jumping
-0.0063702428578421,1.1859276163608985,0.4920712876176817,1.2839044110269189,8.69914531268151,0.2385582602526161,0.5780536513410317,0.1595674780757848,jumping
-0.0068460553373943,1.3828941573755285,0.572146562822321,1.4966322404267156,8.701145707647628,0.24,0.58,0.16,jumping
-0.0073218678169469,1.5798606983903336,0.6522218380270315,1.7093600698267015,8.703146102613747,0.24,0.58,0.16,jumping
-0.0072899244277989,1.764431449249655,0.7257077566637463,1.9080796796108124,8.705146497579864,0.24,0.58,0.16,jumping
-0.0069541394259766,1.941584547053152,0.7952505978306217,2.0984167569595416,8.707146892545984,0.24,0.58,0.16,jumping
-0.0066183544241546,2.118737644856491,0.8647934389974354,2.288753834308101,8.709147287512101,0.2472396859511438,0.5846707651297702,0.1623353825648851,jumping
-0.0062825694223324,2.295890742659988,0.9343362801643108,2.4790909116568303,8.71114768247822,0.307510114515331,0.6235549125905362,0.1817774562952681,jumping
-0.0059467844205104,2.473043840463327,1.0038791213311244,2.6694279890053902,8.713148077444338,0.3677805430794647,0.6624390600512675,0.2012195300256338,jumping
-0.0056109994186884,2.6501969382666664,1.0734219624979382,2.8597650663539502,8.715148472410455,0.4280509716435984,0.701323207511999,0.2206616037559995,jumping
-0.0045198654839009,2.8676248455692943,1.15558919439827,3.092013052519595,8.717148867376574,0.4883214002077857,0.7402073549727649,0.2401036774863824,jumping
-0.0034031503669405,3.086416728107345,1.2381839728602455,3.32568042321942,8.719149262342691,0.5485918287719194,0.7790915024334963,0.2595457512167481,jumping
-0.0022864352499791,3.3052086106455896,1.320778751322295,3.559347793919452,8.72114965730881,0.55,0.78,0.26,jumping
-0.0011697201330187,3.52400049318364,1.4033735297842709,3.793015164619277,8.723150052274928,0.55,0.78,0.26,jumping
2.4089687258695136e-05,3.737616279496989,1.4837359577255602,4.021107159507337,8.725150447241045,0.55,0.78,0.26,jumping
0.0014893658124557,3.933005966538272,1.5562378204003129,4.2295671095853775,8.727150842207164,0.55,0.78,0.26,jumping
0.0029546419376515,4.128395653579381,1.628739683075001,4.438027059663233,8.729151237173282,0.55,0.78,0.26,jumping
0.0044199180628486,4.323785340620663,1.7012415457497534,4.646487009741274,8.731151632139401,0.5879573290314689,0.7505830700006116,0.2761318648383742,jumping
0.0058851941880444,4.519175027661773,1.7737434084244414,4.85494695981913,8.733152027105518,0.6734991278819008,0.6842881758915269,0.3124871293498078,jumping
0.007386903579087,4.716848941761405,1.84678959092672,5.065717419691042,8.735152422071636,0.7590409267323327,0.6179932817824421,0.3488423938612414,jumping
0.0092069659306071,4.934482374437998,1.924592026389976,5.296677056021869,8.737152817037755,0.8445827255828406,0.5516983876732985,0.3851976583727072,jumping
0.0110270282821256,5.152115807114399,2.0023944618531626,5.52763669235249,8.739153212003872,0.9301245244332724,0.4854034935642137,0.4215529228841408,jumping
0.0128470906336457,5.369749239790992,2.0801968973164184,5.758596328683318,8.741153606969991,0.95,0.47,0.43,jumping
0.0146671529851641,5.587382672467392,2.157999332779605,5.989555965013939,8.743154001936109,0.95,0.47,0.43,jumping
0.0164866638508004,5.800439684942968,2.233026559503758,6.215266334202462,8.745154396902228,0.95,0.47,0.43,jumping
0.0183050168827016,6.003888593489546,2.3022272902291787,6.429955970582611,8.747154791868345,0.95,0.47,0.43,jumping
0.0201233699146027,6.2073375020361246,2.371428020954599,6.64464560696276,8.749155186834463,0.95,0.47,0.43,jumping
0.0219417229465055,6.410786410582883,2.440628751680081,6.859335243343099,8.751155581800582,1.022999417875714,0.4313532493599161,0.4686467506400839,jumping
0.0237600759784067,6.614235319129461,2.509829482405501,7.074024879723249,8.753155976766699,1.1175412983983646,0.381301665553807,0.518698334446193,jumping
0.0252174681300234,6.780047264838743,2.566085269597301,7.249036681090396,8.755156371732818,1.212083178921099,0.3312500817476534,0.5687499182523466,jumping
0.0262886300931383,6.905587446915819,2.6084898938121155,7.381592974025874,8.757156766698936,1.3066250594437494,0.2811984979415444,0.6188015020584556,jumping
0.0273597920562533,7.031127628992895,2.65089451802693,7.514149266961354,8.759157161665053,1.4011669399664,0.2311469141354352,0.6688530858645647,jumping
0.0284309540193692,7.156667811070082,2.693299142241782,7.646705559896951,8.761157556631172,1.46,0.2,0.7,jumping
0.0295021159824842,7.282207993147157,2.735703766456596,7.779261852832429,8.76315795159729,1.46,0.2,0.7,jumping
0.0305732779456002,7.407748175224344,2.778108390671448,7.911818145768026,8.765158346563409,1.46,0.2,0.7,jumping
0.0316444399087151,7.53328835730142,2.8205130148862625,8.044374438703505,8.767158741529526,1.46,0.2,0.7,jumping
0.032734249032357,7.661391321583514,2.863685348540701,8.179596319414868,8.769159136495643,1.46,0.2,0.7,jumping
0.0350856502702143,7.962881854211395,2.95879782469809,8.495161181191085,8.771159531461763,1.5077671535641584,0.2,0.7249219931639087,jumping
0.0374370515080695,8.264372386839009,3.053910300855394,8.810726042967019,8.77315992642788,1.617784093355402,0.2,0.7823221356636879,jumping
0.0396685373259984,8.553295396582177,3.1450296808360374,9.113140897748288,8.775160321393999,1.727801033146743,0.2,0.8397222781635182,jumping
0.0405237053013931,8.69797585609285,3.19031867871664,9.264627796246796,8.777160716360116,1.8378179729379869,0.2,0.8971224206632975,jumping
0.0413788732767887,8.84265631560365,3.235607676597282,9.416114694745437,8.779161111326236,1.947834912729328,0.2,0.9545225631631276,jumping
0.0422340412521835,8.98733677511432,3.2808966744778845,9.567601593243944,8.781161506292353,2.057851852520572,0.2,1.011922705662907,jumping
0.0430892092275783,9.132017234624993,3.326185672358487,9.719088491742452,8.78316190125847,2.15,0.2,1.06,jumping
0.0439443772029739,9.276697694135793,3.371474670239129,9.870575390241097,8.78516229622459,2.15,0.2,1.06,jumping
0.0447887999783462,9.425291001312264,3.4159566258981067,10.025433076849824,8.787162691190707,2.15,0.2,1.06,jumping
0.0456132916096976,9.581142203195272,3.458941608516397,10.186543198327398,8.789163086156826,2.15,0.2,1.06,jumping
0.0464377832410482,9.736993405078142,3.5019265911346493,10.347653319804827,8.791163481122943,2.2524205720583605,0.1422522306479456,1.0905082555067458,jumping
0.0472622748723988,9.892844606961011,3.5449115737529016,10.50876344128226,8.79316387608906,2.436752624616959,0.0383203286734166,1.1454156754178175,jumping
0.0480867665037501,10.04869580884402,3.5878965563711915,10.669873562759832,8.79516427105518,2.621084677175721,-0.0656115733012045,1.2003230953289383,jumping
0.0487210868710509,10.173257830905722,3.622164495347541,10.798822808565449,8.797164666021297,2.8054167297343198,-0.1695434752757335,1.2552305152400105,jumping
0.0493251316519626,10.292838562700195,3.655044666255165,10.922651988652335,8.799165060987416,2.989748782293081,-0.2734753772503547,1.3101379351511309,jumping
0.0499291764328737,10.412419294494564,3.687924837162759,11.046481168739112,8.801165455953534,3.09,-0.33,1.34,jumping
0.0505332212137853,10.53200002628904,3.7208050080703834,11.170310348825998,8.803165850919653,3.09,-0.33,1.34,jumping
0.0511372659946964,10.651580758083409,3.753685178977977,11.294139528912774,8.80516624588577,3.09,-0.33,1.34,jumping
0.0515026973295869,10.742970369985574,3.767728039572164,11.385028644960194,8.807166640851888,3.09,-0.33,1.34,jumping
0.0518404750912205,10.83109283490955,3.779587792091745,11.472100245736865,8.809167035818007,3.09,-0.33,1.34,jumping
0.0521782528528539,10.919215299833446,3.791447544611316,11.559171846513458,8.811167430784124,3.182036643642548,-0.3690458488180504,1.3372110107987107,jumping
0.0525160306144875,11.007337764757422,3.803307297130897,11.646243447290129,8.813167825750243,3.4445139155389146,-0.4803998429559033,1.3292571540745783,jumping
0.0528538083761209,11.09546022968132,3.815167049650468,11.733315048066723,8.81516822071636,3.706991187435049,-0.5917538370936575,1.321303297350453,jumping
0.0530478841815774,11.17364314684415,3.821329509903916,11.809187634808024,8.817168615682478,3.969468459331184,-0.7031078312314114,1.3133494406263275,jumping
0.0531323068431566,11.244241597589758,3.823144597127868,11.87651470741744,8.819169010648597,4.231945731227552,-0.8144618253692644,1.3053955839021951,jumping
0.0532167295047357,11.314840048335304,3.824959684351819,11.943841780026794,8.821169405614715,4.41,-0.89,1.3,jumping
0.0533011521663149,11.385438499080914,3.826774771575773,12.011168852636208,8.823169800580834,4.41,-0.89,1.3,jumping
0.0533855748278941,11.456036949826458,3.828589858799724,12.078495925245562,8.825170195546951,4.41,-0.89,1.3,jumping
0.0531196655525734,11.50121244531956,3.821561833582069,12.119187763055589,8.827170590513068,4.41,-0.89,1.3,jumping
0.0527815594238796,11.541148745697042,3.812711408448614,12.154390577631355,8.829170985479188,4.41,-0.89,1.3,jumping
0.0524434532951861,11.581085046074486,3.8038609833151664,12.189593392207092,8.831171380445305,4.4786099633530645,-1.0011954578480702,1.4230247618744607,jumping
0.0521053471664923,11.621021346451966,3.795010558181711,12.224796206782855,8.833171775411424,4.77038872815262,-1.4740782835576942,1.9462142711702148,jumping
0.0517672410377988,11.660957646829411,3.7861601330482633,12.259999021358594,8.835172170377541,5.062167492951916,-1.9469611092668984,2.4694037804655045,jumping
0.0509865437878816,11.67841750586966,3.7706302951061166,12.271851502242404,8.83717256534366,5.353946257751471,-2.4198439349765226,2.992593289761259,jumping
0.0500959752872505,11.690297689668078,3.753442323043936,12.277907368046696,8.839172960309778,5.645725022550768,-2.8927267606857265,3.515782799056548,jumping
0.0492054067866194,11.702177873466496,3.7362543509817554,12.283963233850988,8.841173355275895,5.86,-3.24,3.9,jumping
0.0483148382859875,11.714058057264928,3.71906637891956,12.290019099655284,8.843173750242014,5.86,-3.24,3.9,jumping
0.0474242697853564,11.725938241063345,3.701878406857379,12.296074965459576,8.845174145208132,5.86,-3.24,3.9,jumping
0.0463706568617134,11.732172391783015,3.681825448782714,12.295958203808947,8.847174540174251,5.86,-3.24,3.9,jumping
0.0446069473563744,11.713816748412638,3.6492948067953503,12.268958206443262,8.849174935140368,5.86,-3.24,3.9,jumping
0.0428432378510354,11.695461105042256,3.6167641648079862,12.24195820907758,8.851175330106486,5.8654879139276925,-3.4711783742040274,4.230646814143445,jumping
0.0410795283456948,11.677105461671864,3.5842335228205937,12.214958211711872,8.853175725072605,5.879052212731686,-4.042574461322281,5.047895817084093,jumping
0.0393158188403558,11.658749818301482,3.55170288083323,12.187958214346189,8.855176120038722,5.892616511535668,-4.613970548440027,5.865144820024015,jumping
0.0374834139128647,11.630197388523754,3.520677901136345,12.151638781121656,8.857176515004841,5.906180810339663,-5.185366635558281,6.682393822964662,jumping
0.0356040828326146,11.594679487952826,3.4906814461422755,12.108953199221402,8.859176909970959,5.919745109143645,-5.756762722676027,7.499642825904583,jumping
0.0337247517523645,11.559161587381896,3.460684991148206,12.066267617321149,8.861177304937076,5.933309407947627,-6.328158809793773,8.316891828844506,jumping
0.0318454206721127,11.52364368681094,3.43068853615411,12.023582035420857,8.863177699903195,5.94,-6.61,8.72,jumping
0.0299660895918626,11.48812578624001,3.4006920811600403,11.980896453520602,8.865178094869313,5.94,-6.61,8.72,jumping
0.0280867585116108,11.45260788566905,3.370695626165944,11.93821087162031,8.867178489835432,5.94,-6.61,8.72,jumping
0.0262074274313607,11.41708998509812,3.3406991711718748,11.895525289720055,8.86917888480155,5.94,-6.61,8.72,jumping
0.0218305703197363,11.321340699119464,3.2789654052652346,11.78640438473113,8.871179279767668,5.94,-6.61,8.72,jumping
0.0165299506538873,11.203313567893224,3.205492927119161,11.652710977603604,8.873179674733786,5.478422730695819,-6.476437215690705,8.910523383500024,jumping
0.0112293309880383,11.085286436666989,3.132020448973087,11.51901757047608,8.875180069699903,5.014591633470775,-6.342222259897927,9.101977070439723,jumping
0.0048550632608594,10.9714787921378,3.064426522611547,11.391112833386693,8.877180464666022,4.550760536245319,-6.2080073041050285,9.293430757379593,jumping
-0.0036584714421251,10.8660785660834,3.008545737782561,11.27474214650697,8.87918085963214,4.086929439020276,-6.073792348312249,9.48488444431929,jumping
-0.0121720061451172,10.760678340028909,2.9526649529535254,11.158371459627144,8.881181254598259,3.62309834179482,-5.939577392519352,9.67633813125916,jumping
-0.0206855408481018,10.655278113974507,2.8967841681245394,11.042000772747423,8.883181649564376,3.59,-5.93,9.69,jumping
-0.0291990755510864,10.549877887920108,2.840903383295553,10.9256300858677,8.885182044530493,3.59,-5.93,9.69,jumping
-0.0377887290964131,10.440789433039887,2.783688846954547,10.805389504708154,8.887182439496613,3.59,-5.93,9.69,jumping
-0.0472116534721642,10.291326040730638,2.7118737702495603,10.642785299493948,8.88918283446273,3.59,-5.93,9.69,jumping
-0.0566345778479236,10.141862648421258,2.640058693544509,10.480181094279596,8.891183229428849,3.59,-5.93,9.69,jumping
-0.0660575022236747,9.992399256112009,2.5682436168395224,10.317576889065387,8.893183624394966,3.2123937082322764,-5.092073657315432,8.999519923624733,jumping
-0.0754804265994257,9.84293586380276,2.496428540134535,10.15497268385118,8.895184019361084,2.8096682333164504,-4.198406651073647,8.263107626635795,jumping
-0.084229570796469,9.691372905210292,2.427749297072603,9.991225864151712,8.897184414327203,2.406942758400267,-3.304739644831068,7.526695329646202,jumping
-0.0919831831073209,9.536707769902176,2.3637033490824875,9.82579079479845,8.89918480929332,2.004217283484441,-2.411072638589283,6.790283032657263,jumping
-0.0997367954181797,9.382042634593924,2.2996574010923148,9.660355725445044,8.90118520425944,1.6014918085682577,-1.517405632346704,6.053870735667671,jumping
-0.1074904077290316,9.227377499285808,2.235611453102199,9.494920656091782,8.903185599225557,1.49,-1.27,5.85,jumping
-0.1152440200398904,9.072712363977557,2.1715655051120266,9.329485586738375,8.905185994191676,1.49,-1.27,5.85,jumping
-0.1229976323507423,8.918047228669439,2.1075195571219107,9.164050517385114,8.907186389157793,1.49,-1.27,5.85,jumping
-0.1303589694142218,8.715638884045022,2.029777474897359,8.949767537969931,8.90918678412391,1.49,-1.27,5.85,jumping
-0.1377201866556355,8.513215956062652,1.952031209132743,8.73546963776144,8.91118717909003,1.49,-1.27,5.85,jumping
-0.1450814038970427,8.310793028080461,1.874284943368196,8.52117173755314,8.913187574056147,1.4874841272792712,-1.268507533131771,5.846366909223625,jumping
-0.1524426211384564,8.10837010009809,1.7965386776035803,8.306873837344648,8.915187969022266,0.8230133300658635,-0.8743299415644954,4.886826029179857,jumping
-0.1592534911221515,7.901943613748527,1.7197379760816662,8.088957946325046,8.917188363988384,0.1585425328530458,-0.4801523499975697,3.927285149136941,jumping
-0.164486783133623,7.684040872357493,1.645647747446818,7.860671034958493,8.919188758954501,-0.5059282643597716,-0.085974758430644,2.967744269094025,jumping
-0.1697200751450991,7.466138130966266,1.5715575188119038,7.63238412359174,8.92118915392062,-1.170399061573179,0.3082028331366315,2.0082033890502564,jumping
-0.1749533671565706,7.248235389575233,1.4974672901770554,7.404097212225188,8.923189548886738,-1.46,0.48,1.59,jumping
-0.1801866591680467,7.030332648184006,1.4233770615421413,7.1758103008584335,8.925189943852857,-1.46,0.48,1.59,jumping
-0.1842137995091642,6.814384666702162,1.3528927429978803,6.950323743083711,8.927190338818974,-1.46,0.48,1.59,jumping
-0.1864695965848718,6.601307427669646,1.287704030894805,6.72894975887444,8.929190733785093,-1.46,0.48,1.59,jumping
-0.1887253936605774,6.388230188637319,1.222515318791787,6.507575774665365,8.93119112875121,-1.46,0.48,1.59,jumping
-0.190981190736283,6.175152949604992,1.1573266066887693,6.28620179045629,8.933191523717328,-1.9264385334033731,0.5383048166754216,1.3051014639723717,jumping
