linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
0.01438648760707615,0.003316599755254517,-0.24907052932473145,0.24955212515296593,0.09115473557692308,0.0,0.0,0.0,still
0.013995721687122603,0.0042064966973323435,-0.24849746470348005,0.24899683087935007,0.09315528525641026,0.0,0.0,0.0,still
0.0136116571155487,0.004789705861574197,-0.2482698708832881,0.24871233860411016,0.09515583493589744,0.0,0.0,0.0,still
0.013227592543974792,0.005372915025816055,-0.24804227706309617,0.24842784632887022,0.09715638461538463,0.0,0.0,0.0,still
0.01284352797240089,0.005956124190057909,-0.24781468324290423,0.24814335405363028,0.09915693429487181,0.0,0.0,0.0,still
0.012459463400826985,0.006539333354299763,-0.2475870894227123,0.24785886177839037,0.10115748397435899,0.0,0.0,0.0,still
0.012075398829253082,0.007122542518541617,-0.24735949560252035,0.24757436950315043,0.10315803365384617,0.0,0.0,0.0,still
0.011691334257679178,0.00770575168278347,-0.2471319017823284,0.2472898772279105,0.10515858333333335,0.0,0.0,0.0,still
0.011307269686105273,0.008288960847025323,-0.24690430796213647,0.24700538495267058,0.10715913301282053,0.0,0.0,0.0,still
0.010396809703143583,0.009454076490427642,-0.24619751865800057,0.24649822761285756,0.1091596826923077,0.0,0.0,0.0,still
0.009476193718718958,0.010630419137192442,-0.2454814840034481,0.2459867742881772,0.11116023237179488,0.0,0.0,0.0,still
0.008555577734294332,0.011806761783957242,-0.2447654493488956,0.24547532096349683,0.11316078205128206,0.0,0.0,0.0,still
0.007631305026127667,0.012940889865400198,-0.24406074572921582,0.24495093216151975,0.11516133173076924,0.0,0.0,0.0,still
0.006658928142219999,0.013519685629630953,-0.2435051017955543,0.24425637724444285,0.11716188141025642,0.0,0.0,0.0,still
0.005686551258312331,0.014098481393861708,-0.24294945786189276,0.24356182232736595,0.1191624310897436,0.0,0.0,0.0,still
0.004714174374404663,0.014677277158092462,-0.24239381392823123,0.24286726741028905,0.12116298076923078,0.0,0.0,0.0,still
0.003741797490496996,0.015256072922323217,-0.24183816999456972,0.24217271249321212,0.12316353044871796,0.0,0.0,0.0,still
0.003160637646522843,0.015606568389073053,-0.24121308879718495,0.2415573534519863,0.12516408012820512,0.0,0.0,0.0,still
0.0027089576364295364,0.015881504047390717,-0.2405650261740076,0.24096820561273416,0.1271646298076923,0.0,0.0,0.0,still
0.0022572776263362305,0.016156439705708382,-0.23991696355083025,0.24037905777348204,0.12916517948717948,0.0,0.0,0.0,still
0.001805597616242924,0.016431375364026047,-0.23926890092765288,0.23978990993422988,0.13116572916666666,0.0,0.0,0.0,still
0.001353917606149618,0.01670631102234371,-0.23862083830447553,0.23920076209497776,0.13316627884615384,0.0,0.0,0.0,still
0.0010003992746986643,0.016999600725301333,-0.23793426497429687,0.2386007985493973,0.13516682852564102,0.0,0.0,0.0,still
0.0006976221059739376,0.017302377894026062,-0.2372277849139392,0.23799524421194787,0.1371673782051282,0.0,0.0,0.0,still
0.00039484493724921074,0.017605155062750788,-0.2365213048535815,0.2373896898744984,0.13916792788461538,0.0,0.0,0.0,still
9.2067768524484e-05,0.017907932231475517,-0.2358148247932238,0.23678413553704897,0.14116847756410256,0.0,0.0,0.0,still
-0.00021070940020024285,0.018210709400200243,-0.2351083447328661,0.2361785811995995,0.14316902724358974,0.0,0.0,0.0,still
-0.0004402721681659622,0.01841221773453277,-0.23468959174775106,0.23571945566366806,0.14516957692307692,0.0,0.0,0.0,still
-0.000639213067080757,0.018571370453664606,-0.23439118039937887,0.2353215738658385,0.1471701266025641,0.0,0.0,0.0,still
-0.0008381539659955519,0.018730523172796443,-0.23409276905100668,0.2349236920680089,0.14917067628205127,0.0,0.0,0.0,still
-0.0010370948649103468,0.018889675891928276,-0.2337943577026345,0.23452581027017932,0.15117122596153845,0.0,0.0,0.0,still
-0.0012360357638251417,0.019048828611060113,-0.2334959463542623,0.23412792847234973,0.15317177564102563,0.0,0.0,0.0,still
-0.001575538238056439,0.019207819310543824,-0.23344791969357503,0.23411979923393758,0.1551723253205128,0.0,0.0,0.0,still
-0.0019816515887025573,0.01936673323036187,-0.23351854810238307,0.23429637025595765,0.157172875,0.0,0.0,0.0,still
-0.0023877649393486754,0.019525647150179917,-0.23358917651119107,0.2344729412779777,0.15917342467948717,0.0,0.0,0.0,still
-0.0027938782899947934,0.019684561069997962,-0.2336598049199991,0.23464951229999773,0.16117397435897435,0.0,0.0,0.0,still
-0.003199991640640912,0.01984347498981601,-0.2337304333288071,0.2348260833220178,0.16317452403846153,0.0,0.0,0.0,still
-0.0036033044410447995,0.0200016522205224,-0.23380297399694033,0.23500330444104478,0.1651750737179487,0.0,0.0,0.0,still
-0.0038231209095083937,0.020111560454754197,-0.23400080881855756,0.2352231209095084,0.16717562339743589,0.0,0.0,0.0,still
-0.004042937377971989,0.020221468688985996,-0.2341986436401748,0.23544293737797198,0.16917617307692306,0.0,0.0,0.0,still
-0.004262753846435582,0.020331376923217792,-0.234396478461792,0.23566275384643556,0.17117672275641024,0.0,0.0,0.0,still
-0.004482570314899177,0.020441285157449588,-0.23459431328340927,0.23588257031489918,0.17317727243589742,0.0,0.0,0.0,still
-0.00469332644331449,0.0205254526663585,-0.234733936888478,0.236,0.1751778221153846,0.0,0.0,0.0,still
-0.004893691065679591,0.02058009756336716,-0.2348067967511562,0.236,0.17717837179487178,0.0,0.0,0.0,still
-0.005094055688044692,0.020634742460375825,-0.23487965661383442,0.236,0.17917892147435896,0.0,0.0,0.0,still
-0.005294420310409792,0.02068938735738449,-0.23495251647651266,0.236,0.18117947115384614,0.0,0.0,0.0,still
-0.005494784932774893,0.02074403225439315,-0.23502537633919088,0.236,0.18318002083333332,0.0,0.0,0.0,still
-0.005695149555139993,0.020798677151401816,-0.2350982362018691,0.236,0.1851805705128205,0.0,0.0,0.0,still
-0.005945010378701936,0.020902087657792473,-0.23530417531558495,0.23620417531558494,0.18718112019230768,0.0,0.0,0.0,still
-0.006196099136717271,0.021006707973632195,-0.2355134159472644,0.2364134159472644,0.18918166987179486,0.0,0.0,0.0,still
-0.006447187894732606,0.021111328289471917,-0.23572265657894384,0.23662265657894382,0.19118221955128203,0.0,0.0,0.0,still
-0.006698276652747945,0.021215948605311643,-0.2359318972106233,0.23683189721062328,0.19318276923076924,0.0,0.0,0.0,still
-0.0069285617362969875,0.021302380144691414,-0.23614284260444549,0.2370476028938283,0.19518331891025642,0.0,0.0,0.0,still
-0.007073836145699989,0.021314486345475,-0.23636075421855,0.23728972690949998,0.1971838685897436,0.0,0.0,0.0,still
-0.007219110555102992,0.021326592546258582,-0.2365786658326545,0.23753185092517165,0.19918441826923078,0.0,0.0,0.0,still
-0.007364384964505994,0.021338698747042164,-0.236796577446759,0.23777397494084332,0.20118496794871796,0.0,0.0,0.0,still
-0.007509659373908996,0.02135080494782575,-0.2370144890608635,0.238016098956515,0.20318551762820514,0.0,0.0,0.0,still
-0.007654933783311999,0.02136291114860933,-0.237232400674968,0.23825822297218666,0.20518606730769232,0.0,0.0,0.0,still
-0.0078002081927150005,0.021375017349392917,-0.2374503122890725,0.23850034698785832,0.2071866169871795,0.0,0.0,0.0,still
-0.007945482602118003,0.0213871235501765,-0.23766822390317702,0.23874247100353,0.20918716666666667,0.0,0.0,0.0,still
-0.008090757011521005,0.02139922975096008,-0.23788613551728152,0.23898459501920166,0.21118771634615385,0.0,0.0,0.0,still
-0.008989788277057768,0.022080426329514763,-0.238109361947543,0.2395234048688575,0.21318826602564103,0.0,0.0,0.0,still
-0.009852510218605856,0.022691248296899027,-0.23827957935943106,0.23997082765633007,0.2151888157051282,0.0,0.0,0.0,still
-0.010208832148457124,0.02263186130859048,-0.23814100972004446,0.23977287102863493,0.2171893653846154,0.0,0.0,0.0,still
-0.010565154078308393,0.022572474320281935,-0.23800244008065785,0.23957491440093978,0.21918991506410257,0.0,0.0,0.0,still
-0.010921476008159662,0.02251308733197339,-0.23786387044127125,0.23937695777324464,0.22119046474358975,0.0,0.0,0.0,still
-0.01127779793801093,0.022453700343664847,-0.23772530080188464,0.23917900114554946,0.22319101442307693,0.0,0.0,0.0,still
-0.011626053015697468,0.02236464233583915,-0.2375925562812293,0.23898139070307323,0.2251915641025641,0.0,0.0,0.0,still
-0.011898130881569048,0.02199539380358486,-0.23751481974812313,0.2387870493703078,0.22719211378205129,0.0,0.0,0.0,still
-0.012170208747440629,0.021626145271330575,-0.23743708321501697,0.2385927080375424,0.22919266346153847,0.0,0.0,0.0,still
-0.01244228661331221,0.021256896739076287,-0.2373593466819108,0.238398366704777,0.23119321314102564,0.0,0.0,0.0,still
-0.01271436447918379,0.020887648206822,-0.23728161014880464,0.23820402537201157,0.23319376282051282,0.0,0.0,0.0,still
-0.01298644234505537,0.02051839967456771,-0.23720387361569845,0.23800968403924616,0.2351943125,0.0,0.0,0.0,still
-0.012961202935412038,0.020170224951002326,-0.23733578972605787,0.2381939853229398,0.23719486217948718,0.0,0.0,0.0,still
-0.012920371224431588,0.019823155407668498,-0.23747870071448943,0.23839814387784206,0.23919541185897436,0.0,0.0,0.0,still
-0.012879539513451138,0.019476085864334667,-0.237621611702921,0.2386023024327443,0.24119596153846154,0.0,0.0,0.0,still
-0.012838707802470687,0.019129016321000836,-0.2377645226913526,0.23880646098764655,0.24319651121794872,0.0,0.0,0.0,still
-0.012804209157546199,0.01876948360779006,-0.23791367976202515,0.23901052289386548,0.2451970608974359,0.0,0.0,0.0,still
-0.012885129358961396,0.01818281214752989,-0.23817667041662452,0.2392128233974035,0.24719761057692308,0.0,0.0,0.0,still
-0.012966049560376591,0.01759614068726972,-0.2384396610712239,0.23941512390094147,0.24919816025641026,0.0,0.0,0.0,still
-0.013046969761791786,0.01700946922700955,-0.2387026517258233,0.23961742440447945,0.25119870993589744,0.0,0.0,0.0,still
-0.013127889963206983,0.016422797766749368,-0.2389656423804227,0.23981972490801745,0.25319925961538464,0.0,0.0,0.0,still
-0.013204305807944485,0.015813883841110286,-0.2392365993675281,0.24004305807944484,0.2551998092948718,0.0,0.0,0.0,still
-0.013243854086673106,0.0150229182665379,-0.2395727597367214,0.24043854086673105,0.257200358974359,0.0,0.0,0.0,still
-0.013283402365401724,0.014231952691965514,-0.23990892010591466,0.24083402365401724,0.2592009086538462,0.0,0.0,0.0,still
-0.013322950644130343,0.013440987117393149,-0.24024508047510792,0.24122950644130342,0.26120145833333336,0.0,0.0,0.0,still
-0.013362498922858962,0.012650021542820761,-0.2405812408443012,0.2416249892285896,0.26320200801282057,0.0,0.0,0.0,still
-0.01340689399758587,0.011869469439262578,-0.24091477285196972,0.2420098485679798,0.2652025576923077,0.0,0.0,0.0,still
-0.013540073719472797,0.011279673528049044,-0.24120015797029884,0.24220010531353256,0.2672031073717949,0.0,0.0,0.0,still
-0.01367325344135972,0.010689877616835526,-0.24148554308862796,0.24239036205908532,0.2692036570512821,0.0,0.0,0.0,still
-0.013806433163246647,0.010100081705621992,-0.24177092820695711,0.24258061880463805,0.2712042067307693,0.0,0.0,0.0,still
-0.013939612885133571,0.009510285794408473,-0.24205631332528624,0.2427708755501908,0.27320475641025643,0.0,0.0,0.0,still
-0.014072792607020497,0.00892048988319494,-0.24234169844361536,0.24296113229574356,0.27520530608974364,0.0,0.0,0.0,still
-0.014139395057086699,0.008415898193404691,-0.24257727775689014,0.2431969752854335,0.2772058557692308,0.0,0.0,0.0,still
-0.0141889044224146,0.007933181881457644,-0.2428000699008657,0.243444522112073,0.279206405448718,0.0,0.0,0.0,still
-0.014238413787742502,0.00745046556951061,-0.24302286204484125,0.2436920689387125,0.28120695512820515,0.0,0.0,0.0,still
-0.014287923153070405,0.006967749257563564,-0.24324565418881683,0.243939615765352,0.28320750480769236,0.0,0.0,0.0,still
-0.014337432518398304,0.006485032945616531,-0.24346844633279238,0.24418716259199152,0.2852080544871795,0.0,0.0,0.0,still
-0.014386941883726207,0.006002316633669484,-0.24369123847676794,0.24443470941863102,0.2872086041666667,0.0,0.0,0.0,still
-0.014436451249054108,0.00551960032172245,-0.2439140306207435,0.24468225624527054,0.28920915384615387,0.0,0.0,0.0,still
-0.014485960614382011,0.005036884009775404,-0.24413682276471904,0.24492980307191003,0.2912097035256411,0.0,0.0,0.0,still
-0.014278281272134862,0.0036013617367899047,-0.24511854901544128,0.2456334820796147,0.2932102532051282,0.0,0.0,0.0,still
-0.013968803973650653,0.0017887089885252538,-0.2464006692520187,0.2465177029324267,0.29521080288461543,0.0,0.0,0.0,still
-0.0136853154937548,0.0005515169031353979,-0.24725291267499358,0.247191140843742,0.2972113525641026,0.0,0.0,0.0,still
-0.013433012854197821,4.861184095278077e-06,-0.2475893161944029,0.24761164524300364,0.2992119022435898,0.0,0.0,0.0,still
-0.013180710214640848,-0.0005417945349448266,-0.2479257197138122,0.24803214964226525,0.30121245192307694,0.0,0.0,0.0,still
-0.01292840757508387,-0.0010884502539849463,-0.2482621232332215,0.2484526540415269,0.30321300160256415,0.0,0.0,0.0,still
-0.0126761049355269,-0.0016351059730250511,-0.2485985267526308,0.2488731584407885,0.3052135512820513,0.0,0.0,0.0,still
-0.012413986967431375,-0.0023008043184539894,-0.24905771737032428,0.24942926084438913,0.3072141009615385,0.0,0.0,0.0,still
-0.01214762947221084,-0.0030179206517400433,-0.24956994332267146,0.25004393198720576,0.30921465064102566,0.0,0.0,0.0,still
-0.011881271976990298,-0.0037350369850261177,-0.25008216927501864,0.25065860313002236,0.31121520032051286,0.0,0.0,0.0,still
-0.011614914481769763,-0.004452153318312172,-0.2505943952273658,0.251273274272839,0.31321575,0.0,0.0,0.0,still
-0.011348556986549222,-0.0051692696515982465,-0.251106621179713,0.2518879454156556,0.3152162996794872,0.0,0.0,0.0,still
-0.011131165857114673,-0.005545576935105929,-0.25144557693510594,0.25215348558444123,0.3172168493589744,0.0,0.0,0.0,still
-0.01092469141093003,-0.005845903402283592,-0.2517459034022836,0.25234118962642726,0.3192173990384616,0.0,0.0,0.0,still
-0.010718216964745392,-0.0061462298694612465,-0.25204622986946124,0.2525288936684133,0.32121794871794873,0.0,0.0,0.0,still
-0.01051174251856075,-0.0064465563366389094,-0.25234655633663894,0.25271659771039934,0.32321849839743594,0.0,0.0,0.0,still
-0.010305268072376113,-0.006746882803816565,-0.2526468828038166,0.2529043017523854,0.3252190480769231,0.0,0.0,0.0,still
-0.010112861573778708,-0.0069290461420737645,-0.2529936409471585,0.25319364094715846,0.3272195977564103,0.0,0.0,0.0,still
-0.009935087609369304,-0.006988304130210232,-0.2533886942014016,0.25358869420140157,0.32922014743589745,0.0,0.0,0.0,still
-0.009757313644959896,-0.007047562118346702,-0.2537837474556447,0.25398374745564467,0.33122069711538465,0.0,0.0,0.0,still
-0.009579539680550492,-0.007106820106483169,-0.2541788007098878,0.2543788007098878,0.3332212467948718,0.0,0.0,0.0,still
-0.009401765716141085,-0.007166078094619638,-0.25457385396413096,0.25477385396413094,0.335221796474359,0.0,0.0,0.0,still
-0.009225028823398531,-0.00726747405894132,-0.25502491352980444,0.2552249135298044,0.33722234615384616,0.0,0.0,0.0,still
-0.00904968044234084,-0.007425287601893244,-0.2555509586729775,0.2557509586729775,0.33922289583333337,0.0,0.0,0.0,still
-0.00887433206128315,-0.007583101144845163,-0.25607700381615056,0.25627700381615054,0.3412234455128205,0.0,0.0,0.0,still
-0.00869898368022546,-0.007740914687797086,-0.2566030489593236,0.25680304895932365,0.34322399519230773,0.0,0.0,0.0,still
-0.008523635299167772,-0.007898728230749006,-0.2571290941024967,0.2573290941024967,0.3452245448717949,0.0,0.0,0.0,still
-0.00834828691811008,-0.008056541773700928,-0.25765513924566974,0.2578551392456698,0.3472250945512821,0.0,0.0,0.0,still
-0.008155884258511837,-0.008116012860165351,-0.25800816718214953,0.2581601286016535,0.34922564423076924,0.0,0.0,0.0,still
-0.007957000494948546,-0.008138111056116828,-0.25829544372951874,0.2583811105611683,0.35122619391025645,0.0,0.0,0.0,still
-0.00775811673138526,-0.008160209252068305,-0.25858272027688795,0.25860209252068306,0.3532267435897436,0.0,0.0,0.0,still
-0.007559232967821968,-0.008182307448019783,-0.25886999682425715,0.2588230744801978,0.3552272932692308,0.0,0.0,0.0,still
-0.007357343000137118,-0.008196122090921557,-0.2590806104546078,0.259,0.35722784294871796,0.0,0.0,0.0,still
-0.0071433804675716415,-0.008176670951597423,-0.2589833547579871,0.259,0.35922839262820516,0.0,0.0,0.0,still
-0.00692941793500617,-0.008157219812273289,-0.25888609906136645,0.259,0.3612289423076923,0.0,0.0,0.0,still
-0.006715455402440693,-0.008137768672949153,-0.2587888433647458,0.259,0.3632294919871795,0.0,0.0,0.0,still
-0.006501492869875222,-0.00811831753362502,-0.2586915876681251,0.259,0.36523004166666667,0.0,0.0,0.0,still
-0.00628674002473436,-0.008090356381624988,-0.2585927672862187,0.25898794547703125,0.3672305913461539,0.0,0.0,0.0,still
-0.006059216798159105,-0.007924884944115713,-0.2584686637080868,0.25878110618014466,0.36923114102564103,0.0,0.0,0.0,still
-0.005831693571583844,-0.007759413506606432,-0.2583445601299548,0.2585742668832581,0.37123169070512824,0.0,0.0,0.0,still
-0.00560417034500859,-0.007593942069097156,-0.25822045655182285,0.25836742758637143,0.3732322403846154,0.0,0.0,0.0,still
-0.005376647118433328,-0.007428470631587875,-0.25809635297369093,0.25816058828948485,0.3752327900641026,0.0,0.0,0.0,still
-0.005166654720948013,-0.007302565021465537,-0.2579871748926723,0.258,0.37723333974358975,0.0,0.0,0.0,still
-0.005017531178325686,-0.007314036063205716,-0.25792981968397144,0.258,0.37923388942307695,0.0,0.0,0.0,still
-0.004868407635703365,-0.007325507104945895,-0.2578724644752705,0.258,0.3812344391025641,0.0,0.0,0.0,still
-0.004719284093081038,-0.007336978146686074,-0.25781510926656964,0.258,0.3832349887820513,0.0,0.0,0.0,still
-0.004570160550458712,-0.007348449188426253,-0.2577577540578687,0.258,0.3852355384615385,0.0,0.0,0.0,still
-0.0044210370078363904,-0.007359920230166432,-0.25770039884916784,0.258,0.38723608814102567,0.0,0.0,0.0,still
-0.004271913465214064,-0.007371391271906611,-0.257643043640467,0.258,0.3892366378205129,0.0,0.0,0.0,still
-0.0041227899225917426,-0.0073828623136467895,-0.25758568843176605,0.258,0.3912371875,0.0,0.0,0.0,still
-0.003973666379969416,-0.0073943333553869684,-0.2575283332230652,0.258,0.39323773717948723,0.0,0.0,0.0,still
-0.003727303919424333,-0.007428782680095945,-0.2571258251587527,0.2574243463980811,0.3952382868589744,0.0,0.0,0.0,still
-0.0033860102578683686,-0.007485664957021939,-0.2563863555587148,0.25628670085956123,0.3972388365384616,0.0,0.0,0.0,still
-0.0032105299720210025,-0.007410529972021002,-0.25588685490207347,0.2557017665734033,0.39923938621794874,0.0,0.0,0.0,still
-0.0030909156414089117,-0.0072909156414089115,-0.2554682047449312,0.25530305213802973,0.40123993589743595,0.0,0.0,0.0,still
-0.0029713013107968245,-0.007171301310796825,-0.2550495545877889,0.2549043377026561,0.4032404855769231,0.0,0.0,0.0,still
-0.002851686980184734,-0.0070516869801847334,-0.25463090443064657,0.25450562326728243,0.4052410352564103,0.0,0.0,0.0,still
-0.002732072649572647,-0.006932072649572647,-0.25421225427350425,0.25410690883190884,0.40724158493589746,0.0,0.0,0.0,still
-0.0024617743873438518,-0.0069,-0.25384589267983343,0.2538411829248959,0.40924213461538467,0.0,0.0,0.0,still
-0.0021362700463924775,-0.0069,-0.25349868804948533,0.25362418003092835,0.4112426842948718,0.0,0.0,0.0,still
-0.0018107657054410946,-0.0069,-0.2531514834191372,0.25340717713696076,0.413243233974359,0.0,0.0,0.0,still
-0.0014852613644897206,-0.0069,-0.252804278788789,0.25319017424299317,0.4152437836538462,0.0,0.0,0.0,still
-0.0011448890539411283,-0.0069,-0.25249311113174266,0.2529770371058088,0.4172443333333334,0.0,0.0,0.0,still
-0.0006991255008105765,-0.0069,-0.2524373906876013,0.2527913022920044,0.41924488301282054,0.0,0.0,0.0,still
-0.0002533619476800123,-0.0069,-0.25238167024346,0.2526055674782,0.42124543269230774,0.0,0.0,0.0,still
0.00019240160545053956,-0.0069,-0.25232594979931866,0.2524198326643956,0.4232459823717949,0.0,0.0,0.0,still
0.0006381651585811038,-0.0069,-0.25227022935517734,0.2522340978505912,0.4252465320512821,0.0,0.0,0.0,still
0.0010839287117116556,-0.0069,-0.25221450891103603,0.2520483630367868,0.42724708173076925,0.0,0.0,0.0,still
0.0015843568219831134,-0.006771881059338962,-0.2520434101836365,0.2518576456214877,0.42924763141025646,0.0,0.0,0.0,still
0.002104030107976504,-0.006598656630674498,-0.251831691437491,0.2516651740340828,0.4312481810897436,0.0,0.0,0.0,still
0.0026237033939699086,-0.00642543220201003,-0.25161997269134556,0.2514727024466778,0.4332487307692308,0.0,0.0,0.0,still
0.0031433766799632995,-0.006252207773345567,-0.2514082539452001,0.25128023085927287,0.43524928044871797,0.0,0.0,0.0,still
0.003663049965956704,-0.006078983344681098,-0.25119653519905466,0.2510877592718679,0.4372498301282052,0.0,0.0,0.0,still
0.004111573729753982,-0.006,-0.25089956172970673,0.25077729081078526,0.4392503798076923,0.0,0.0,0.0,still
0.004500467160388901,-0.006,-0.2505311363743684,0.2503679293048538,0.44125092948717953,0.0,0.0,0.0,still
0.004889360591023809,-0.006,-0.2501627110190301,0.2499585677989223,0.4432514791666667,0.0,0.0,0.0,still
0.0052782540216587265,-0.006,-0.24979428566369172,0.24954920629299082,0.4452520288461539,0.0,0.0,0.0,still
0.005667147452293634,-0.006,-0.2494258603083534,0.24913984478705933,0.44725257852564104,0.0,0.0,0.0,still
0.005977186459803934,-0.005987343824299719,-0.24899625178319326,0.2487468764859944,0.44925312820512825,0.0,0.0,0.0,still
0.006246310083449751,-0.005968120708325018,-0.24853489699980041,0.24836241416650034,0.4512536778846154,0.0,0.0,0.0,still
0.006515433707095575,-0.005948897592350316,-0.2480735422164076,0.24797795184700633,0.4532542275641026,0.0,0.0,0.0,still
0.006784557330741391,-0.0059296744763756145,-0.24761218743301477,0.24759348952751228,0.45525477724358976,0.0,0.0,0.0,still
0.007053680954387216,-0.005910451360400913,-0.24715083264962193,0.24720902720801827,0.45725532692307697,0.0,0.0,0.0,still
0.007228658746417877,-0.005890447084527374,-0.2467089416905475,0.24680894169054748,0.4592558766025641,0.0,0.0,0.0,still
0.007291463780307178,-0.005869512073230941,-0.2462902414646188,0.2463902414646188,0.4612564262820513,0.0,0.0,0.0,still
0.007354268814196477,-0.005848577061934507,-0.24587154123869015,0.24597154123869014,0.4632569759615385,0.0,0.0,0.0,still
0.007417073848085778,-0.005827642050638074,-0.2454528410127615,0.24555284101276148,0.4652575256410257,0.0,0.0,0.0,still
0.007479878881975078,-0.0058067070393416405,-0.24503414078683283,0.24513414078683282,0.46725807532051283,0.0,0.0,0.0,still
0.007589356633179985,-0.005685112900197162,-0.24469575626701717,0.24474469533377147,0.46925862500000004,0.0,0.0,0.0,still
0.007720835815946018,-0.005516068236640834,-0.24439523242069483,0.24436904052586852,0.4712591746794872,0.0,0.0,0.0,still
0.007852314998712053,-0.005347023573084502,-0.24409470857437246,0.24399338571796556,0.4732597243589744,0.0,0.0,0.0,still
0.007983794181478087,-0.005177978909528175,-0.2437941847280501,0.2436177309100626,0.47526027403846155,0.0,0.0,0.0,still
0.008115273364244122,-0.005008934245971843,-0.24349366088172772,0.24324207610215964,0.47726082371794876,0.0,0.0,0.0,still
0.008220647447680998,-0.00480364524415535,-0.24326558758719832,0.243,0.4792613733974359,0.0,0.0,0.0,still
0.008278712937604195,-0.004532672957847098,-0.24316881177065966,0.243,0.4812619230769231,0.0,0.0,0.0,still
0.00833677842752739,-0.004261700671538854,-0.243072035954121,0.243,0.48326247275641027,0.0,0.0,0.0,still
0.008394843917450585,-0.003990728385230603,-0.24297526013758233,0.243,0.4852630224358975,0.0,0.0,0.0,still
0.00845290940737378,-0.0037197560989223593,-0.2428784843210437,0.243,0.4872635721153846,0.0,0.0,0.0,still
0.00844111562704999,-0.0034915879467214274,-0.2427663517868857,0.24295793973360713,0.48926412179487183,0.0,0.0,0.0,still
0.008129572851601492,-0.0034470818359430703,-0.24258832734377228,0.24273540917971534,0.491264671474359,0.0,0.0,0.0,still
0.007818030076152983,-0.003402575725164712,-0.24241030290065885,0.24251287862582355,0.4932652211538462,0.0,0.0,0.0,still
0.007506487300704483,-0.0033580696143863547,-0.2422322784575454,0.24229034807193175,0.49526577083333334,0.0,0.0,0.0,still
0.007194944525255975,-0.0033135635036079963,-0.24205425401443198,0.24206781751803996,0.49726632051282055,0.0,0.0,0.0,still
0.006849640861793229,-0.0032874820430896616,-0.2418122306463449,0.24187482043089661,0.4992668701923077,0.0,0.0,0.0,still
0.006489538318460118,-0.0032694769159230057,-0.24154215373884508,0.24169476915923005,0.5012674198717948,0.0,0.0,0.0,still
0.006129435775126977,-0.003251471788756349,-0.24127207683134522,0.24151471788756348,0.5032679695512821,0.0,0.0,0.0,still
0.005769333231793856,-0.0032334666615896927,-0.24100199992384538,0.24133466661589692,0.5052685192307692,0.0,0.0,0.0,still
0.005409230688460735,-0.003215461534423037,-0.24073192301634555,0.24115461534423036,0.5072690689102564,0.0,0.0,0.0,still
0.0050970042549316995,-0.003191012764795096,-0.24044308084370228,0.24094008509863396,0.5092696185897435,0.0,0.0,0.0,still
0.005075798513152101,-0.0031273955394563032,-0.24004017174988992,0.240515970263042,0.5112701682692308,0.0,0.0,0.0,still
0.005054592771372505,-0.0030637783141175133,-0.23963726265607757,0.24009185542745007,0.5132707179487179,0.0,0.0,0.0,still
0.005033387029592908,-0.0030001610887787234,-0.23923435356226525,0.23966774059185814,0.5152712676282051,0.0,0.0,0.0,still
0.005012181287813311,-0.00293654386343993,-0.2388314444684529,0.2392436257562662,0.5172718173076923,0.0,0.0,0.0,still
0.005074103509522391,-0.0029,-0.23850119532063682,0.23883532553439468,0.5192723669871795,0.0,0.0,0.0,still
0.0052482325918762045,-0.0029,-0.23826902321083174,0.23844837201805286,0.5212729166666666,0.0,0.0,0.0,still
0.005422361674230018,-0.0029,-0.23803685110102665,0.23806141850171106,0.5232734663461538,0.0,0.0,0.0,still
0.0055964907565838416,-0.0029,-0.23780467899122154,0.23767446498536923,0.525274016025641,0.0,0.0,0.0,still
0.005770619838937655,-0.0029,-0.23757250688141646,0.23728751146902743,0.5272745657051282,0.0,0.0,0.0,still
0.005925003179876243,-0.0029800101756039797,-0.23735499427622275,0.237,0.5292751153846154,0.0,0.0,0.0,still
0.006022296715499586,-0.003291349489598673,-0.23717986591210075,0.237,0.5312756650641025,0.0,0.0,0.0,still
0.006119590251122933,-0.0036026888035933843,-0.2370047375479787,0.237,0.5332762147435898,0.0,0.0,0.0,still
0.006216883786746274,-0.003914028117588078,-0.2368296091838567,0.237,0.5352767644230769,0.0,0.0,0.0,still
0.006314177322369617,-0.004225367431582772,-0.23665448081973467,0.237,0.5372773141025641,0.0,0.0,0.0,still
0.006380818234660877,-0.004519181765339123,-0.23643765926264784,0.23692806837997826,0.5392778637820512,0.0,0.0,0.0,still
0.006218122316841438,-0.004681877683158562,-0.23590889752973465,0.2363179586881554,0.5412784134615385,0.0,0.0,0.0,still
0.006055426399022009,-0.004844573600977991,-0.23538013579682152,0.23570784899633254,0.5432789631410256,0.0,0.0,0.0,still
0.00589273048120258,-0.00500726951879742,-0.23485137406390838,0.23509773930450967,0.5452795128205128,0.0,0.0,0.0,still
0.005730034563383151,-0.005169965436616849,-0.23432261233099524,0.23448762961268682,0.5472800624999999,0.0,0.0,0.0,still
0.005584559316436478,-0.005330881367127043,-0.2338613982910912,0.23396139829109122,0.5492806121794872,0.0,0.0,0.0,still
